,date,open,close,high,low,volume,code
0,2018-01-02,3.49,3.5,3.52,3.47,217645.0,600839
1,2018-01-03,3.5,3.53,3.58,3.49,301025.0,600839
2,2018-01-04,3.53,3.53,3.56,3.51,224912.0,600839
3,2018-01-05,3.53,3.52,3.55,3.5,273300.0,600839
4,2018-01-08,3.52,3.51,3.53,3.46,301353.0,600839
5,2018-01-09,3.49,3.55,3.57,3.48,447471.0,600839
6,2018-01-10,3.54,3.48,3.54,3.45,433902.0,600839
7,2018-01-11,3.47,3.47,3.49,3.45,231875.0,600839
8,2018-01-12,3.47,3.49,3.52,3.46,287333.0,600839
9,2018-01-15,3.49,3.49,3.56,3.47,520964.0,600839
10,2018-01-16,3.47,3.44,3.48,3.41,503136.0,600839
11,2018-01-17,3.43,3.44,3.44,3.38,315581.0,600839
12,2018-01-18,3.42,3.45,3.45,3.42,227115.0,600839
13,2018-01-19,3.44,3.45,3.49,3.43,298265.0,600839
14,2018-01-22,3.44,3.49,3.5,3.4,384922.0,600839
15,2018-01-23,3.48,3.52,3.55,3.45,525135.0,600839
16,2018-01-24,3.51,3.52,3.52,3.48,345389.0,600839
17,2018-01-25,3.51,3.51,3.54,3.5,329412.0,600839
18,2018-01-26,3.52,3.49,3.52,3.48,235404.0,600839
19,2018-01-29,3.49,3.44,3.49,3.42,341571.0,600839
20,2018-01-30,3.42,3.42,3.45,3.41,228364.0,600839
21,2018-01-31,3.41,3.33,3.41,3.33,422442.0,600839
22,2018-02-01,3.34,3.22,3.35,3.18,500296.0,600839
23,2018-02-02,3.2,3.18,3.2,3.12,318200.0,600839
24,2018-02-05,3.16,3.16,3.17,3.12,218634.0,600839
