,date,open,close,high,low,volume,code
0,2018-01-02,13.52,13.35,13.53,13.27,14175.0,300192
1,2018-01-03,13.3,13.38,13.55,13.28,24402.0,300192
2,2018-01-04,13.32,13.23,13.42,13.13,16899.0,300192
3,2018-01-05,13.03,12.92,13.32,12.8,33162.0,300192
4,2018-01-08,12.91,12.88,13.15,12.7,27758.0,300192
5,2018-01-09,12.88,13.3,13.4,12.6,43799.0,300192
6,2018-01-10,13.2,13.3,13.42,13.02,19820.0,300192
7,2018-01-11,13.22,13.11,13.33,13.08,19065.0,300192
8,2018-01-12,13.08,12.94,13.25,12.87,12257.0,300192
9,2018-01-15,12.99,12.48,12.99,12.47,14881.0,300192
10,2018-01-16,12.74,12.1,12.74,11.8,29112.0,300192
11,2018-01-17,12.03,12.08,12.19,11.51,23500.0,300192
12,2018-01-18,12.03,12.15,12.16,11.88,13754.0,300192
13,2018-01-19,11.99,12.15,12.44,11.82,24056.0,300192
14,2018-01-22,12.08,12.17,12.39,11.97,29595.0,300192
15,2018-01-23,12.14,12.16,12.27,11.91,23800.0,300192
16,2018-01-24,12.07,12.06,12.15,11.89,18670.0,300192
17,2018-01-25,11.95,11.94,12.15,11.84,19891.0,300192
18,2018-01-26,11.93,11.88,12.13,11.82,21616.0,300192
19,2018-01-29,11.75,11.73,11.87,11.52,13639.0,300192
20,2018-01-30,11.69,11.43,11.89,11.22,26392.0,300192
21,2018-01-31,11.28,10.29,11.49,10.29,34411.0,300192
22,2018-02-01,10.0,9.26,10.21,9.26,66839.0,300192
23,2018-02-02,8.33,8.4,8.99,8.33,139947.0,300192
24,2018-02-05,8.0,7.78,8.12,7.57,70693.0,300192
