,date,open,close,high,low,volume,code
0,2018-01-02,24.6,24.84,25.2,23.9,34752.0,603899
1,2018-01-03,24.61,24.43,24.8,24.22,39674.0,603899
2,2018-01-04,24.31,24.2,24.5,24.01,28508.0,603899
3,2018-01-05,24.05,24.9,25.33,23.98,47914.0,603899
4,2018-01-08,24.96,25.11,26.29,24.91,76993.0,603899
5,2018-01-09,25.17,24.98,25.75,24.54,39654.0,603899
6,2018-01-10,24.89,25.29,25.32,24.6,30361.0,603899
7,2018-01-11,25.27,25.76,26.2,25.1,44558.0,603899
8,2018-01-12,25.54,25.5,25.9,25.33,17115.0,603899
9,2018-01-15,25.6,25.02,25.79,24.5,40073.0,603899
10,2018-01-16,24.62,24.62,24.79,24.0,29699.0,603899
11,2018-01-17,24.58,24.36,24.76,23.99,38860.0,603899
12,2018-01-18,24.22,24.57,24.7,24.05,26372.0,603899
13,2018-01-19,24.69,23.46,24.81,23.35,37972.0,603899
14,2018-01-22,23.1,24.49,24.54,22.5,66323.0,603899
15,2018-01-23,24.47,24.4,25.22,24.17,33620.0,603899
16,2018-01-24,24.4,25.35,25.47,24.4,35336.0,603899
17,2018-01-25,25.42,25.06,25.89,24.85,36639.0,603899
18,2018-01-26,25.0,25.01,26.0,24.62,38492.0,603899
19,2018-01-29,24.84,25.02,25.62,24.26,28414.0,603899
20,2018-01-30,25.48,25.43,25.48,24.74,24168.0,603899
21,2018-01-31,25.38,25.26,25.38,24.7,27462.0,603899
22,2018-02-01,24.88,24.62,25.28,24.3,17934.0,603899
23,2018-02-02,24.58,25.35,25.51,24.3,18365.0,603899
24,2018-02-05,25.2,25.35,25.82,24.72,29099.0,603899
