,date,open,close,high,low,volume,code
0,2018-01-02,34.54,34.8,34.99,34.15,18421.0,300560
1,2018-01-03,34.81,35.41,35.86,34.26,28512.0,300560
2,2018-01-04,35.12,35.03,35.46,34.68,20673.0,300560
3,2018-01-05,35.24,34.35,35.39,34.3,18453.0,300560
4,2018-01-08,34.34,33.98,34.34,33.03,22711.0,300560
5,2018-01-09,33.71,34.28,34.5,33.57,16427.0,300560
6,2018-01-10,34.28,33.53,34.28,33.2,14977.0,300560
7,2018-01-11,33.23,34.24,34.68,33.23,21510.0,300560
8,2018-01-12,34.0,33.48,34.18,33.41,14286.0,300560
9,2018-01-15,33.2,31.5,33.43,31.33,21426.0,300560
10,2018-01-16,31.51,32.55,32.62,31.5,15610.0,300560
11,2018-01-17,32.3,32.55,32.97,31.66,17219.0,300560
12,2018-01-18,32.59,32.1,32.87,32.03,11442.0,300560
13,2018-01-19,32.25,31.8,32.66,31.66,12054.0,300560
14,2018-01-22,31.45,31.98,32.29,30.8,11985.0,300560
15,2018-01-23,32.09,31.85,32.57,31.83,9742.0,300560
16,2018-01-24,31.78,32.44,32.6,31.25,16105.0,300560
17,2018-01-25,32.51,32.0,32.72,31.88,15395.0,300560
18,2018-01-26,31.92,31.78,32.16,31.71,8505.0,300560
19,2018-01-29,32.63,31.52,32.63,31.4,8397.0,300560
20,2018-01-30,31.5,30.92,31.86,30.85,10147.0,300560
21,2018-01-31,30.85,28.75,30.85,27.84,19900.0,300560
22,2018-02-01,28.13,25.88,28.7,25.88,28739.0,300560
23,2018-02-02,25.55,25.29,25.89,24.09,12603.0,300560
24,2018-02-05,24.88,24.92,25.48,24.21,12858.0,300560
