,date,open,close,high,low,volume,code
0,2018-01-02,7.89,7.89,7.99,7.78,125244.0,000417
1,2018-01-03,7.88,7.96,7.99,7.83,103270.0,000417
2,2018-01-04,7.96,7.99,8.08,7.91,69488.0,000417
3,2018-01-05,7.96,8.0,8.01,7.93,55983.0,000417
4,2018-01-08,8.0,8.11,8.13,7.96,83939.0,000417
5,2018-01-09,8.1,8.06,8.1,8.02,52321.0,000417
6,2018-01-10,8.02,7.92,8.08,7.9,52530.0,000417
7,2018-01-11,7.92,7.99,8.01,7.86,37099.0,000417
8,2018-01-12,7.95,8.0,8.04,7.95,51560.0,000417
9,2018-01-15,8.01,7.84,8.04,7.84,42442.0,000417
10,2018-01-16,7.84,7.94,7.96,7.83,49239.0,000417
11,2018-01-17,7.96,8.0,8.01,7.9,38621.0,000417
12,2018-01-18,8.02,8.06,8.08,7.98,36794.0,000417
13,2018-01-19,8.06,8.03,8.07,7.99,33684.0,000417
14,2018-01-22,8.03,8.15,8.15,7.98,58686.0,000417
15,2018-01-23,8.14,8.05,8.18,8.01,61477.0,000417
16,2018-01-24,8.05,8.07,8.07,8.01,50816.0,000417
17,2018-01-25,8.07,8.1,8.11,8.05,41275.0,000417
18,2018-01-26,8.07,8.06,8.12,8.05,32215.0,000417
19,2018-01-29,8.06,7.93,8.07,7.92,41328.0,000417
20,2018-01-30,7.93,8.06,8.16,7.93,92399.0,000417
21,2018-01-31,8.0,8.09,8.12,7.95,60361.0,000417
22,2018-02-01,8.07,7.64,8.09,7.64,78099.0,000417
23,2018-02-02,7.58,7.58,7.74,7.51,42881.0,000417
24,2018-02-05,7.53,7.47,7.58,7.43,52057.0,000417
