,date,open,close,high,low,volume,code
0,2018-01-02,14.58,15.97,15.97,14.47,466797.0,600188
1,2018-01-03,15.95,16.3,16.35,15.73,460668.0,600188
2,2018-01-04,16.2,16.16,16.2,15.79,468512.0,600188
3,2018-01-05,15.94,15.86,16.23,15.75,452724.0,600188
4,2018-01-08,15.9,17.39,17.45,15.9,800476.0,600188
5,2018-01-09,17.05,17.07,17.13,16.6,561034.0,600188
6,2018-01-10,16.8,17.09,17.41,16.65,476601.0,600188
7,2018-01-11,16.88,16.36,16.91,16.16,451501.0,600188
8,2018-01-12,16.06,16.48,16.89,16.01,371386.0,600188
9,2018-01-15,16.31,15.36,16.31,15.19,504909.0,600188
10,2018-01-16,15.43,15.57,15.75,15.3,392422.0,600188
11,2018-01-17,15.57,15.87,16.16,15.22,417258.0,600188
12,2018-01-18,15.71,16.18,16.3,15.6,324225.0,600188
13,2018-01-19,16.12,16.58,17.02,16.01,406622.0,600188
14,2018-01-22,16.7,16.77,17.35,16.4,362596.0,600188
15,2018-01-23,16.59,16.63,16.78,16.18,330859.0,600188
16,2018-01-24,16.63,16.48,16.66,16.07,274477.0,600188
17,2018-01-25,16.68,17.23,17.83,16.68,511793.0,600188
18,2018-01-26,17.1,17.26,17.5,16.84,319697.0,600188
19,2018-01-29,17.68,18.3,18.9,17.68,727751.0,600188
20,2018-01-30,18.09,18.19,18.68,17.61,589870.0,600188
21,2018-01-31,17.91,18.0,18.19,17.35,414272.0,600188
22,2018-02-01,18.01,18.0,18.83,17.5,412530.0,600188
23,2018-02-02,17.68,19.25,19.58,17.55,662652.0,600188
24,2018-02-05,18.86,19.67,20.64,18.7,701968.0,600188
