,date,open,close,high,low,volume,code
0,2018-01-02,40.08,40.26,40.55,39.5,26720.0,002903
1,2018-01-03,40.33,39.98,40.96,39.16,34745.0,002903
2,2018-01-04,39.43,39.82,39.91,38.6,33539.0,002903
3,2018-01-05,39.49,38.8,39.8,38.8,20558.0,002903
4,2018-01-08,38.41,39.14,39.24,38.1,20163.0,002903
5,2018-01-09,39.15,40.82,41.08,38.6,52263.0,002903
6,2018-01-10,40.18,39.13,40.57,38.4,34847.0,002903
7,2018-01-11,38.31,41.77,42.7,38.31,67198.0,002903
8,2018-01-12,41.11,42.33,42.58,40.65,57193.0,002903
9,2018-01-15,42.32,42.92,46.32,41.3,79976.0,002903
10,2018-01-16,41.82,44.56,45.94,41.72,63129.0,002903
11,2018-01-17,43.98,45.73,46.61,42.38,65579.0,002903
12,2018-01-18,44.92,48.42,49.5,44.68,75429.0,002903
13,2018-01-19,47.75,46.06,49.03,45.8,66001.0,002903
14,2018-01-22,45.5,42.18,45.5,42.06,50521.0,002903
15,2018-01-23,42.32,42.78,43.16,41.71,31324.0,002903
16,2018-01-24,42.5,42.93,43.5,42.16,27025.0,002903
17,2018-01-25,42.68,41.2,43.3,41.15,36253.0,002903
18,2018-01-26,41.0,39.38,41.6,39.3,31773.0,002903
19,2018-01-29,39.0,40.14,40.27,38.42,29659.0,002903
20,2018-01-30,39.7,39.24,40.18,38.57,20932.0,002903
21,2018-01-31,38.99,36.76,39.79,36.0,30375.0,002903
22,2018-02-01,36.56,34.84,37.41,34.1,28268.0,002903
23,2018-02-02,34.55,33.04,34.79,31.89,22734.0,002903
24,2018-02-05,32.03,32.1,33.29,31.95,17653.0,002903
25,2018-02-06,31.6,28.89,31.61,28.89,26650.0,002903
