,date,open,close,high,low,volume,code
0,2018-01-02,7.84,7.93,7.98,7.58,644336.0,300088
1,2018-01-03,7.95,8.1,8.16,7.92,488778.0,300088
2,2018-01-04,8.1,8.15,8.18,8.03,426958.0,300088
3,2018-01-05,8.12,8.06,8.16,8.04,360635.0,300088
4,2018-01-08,8.03,7.91,8.05,7.72,559885.0,300088
5,2018-01-09,7.9,7.92,7.99,7.78,312143.0,300088
6,2018-01-10,7.91,7.72,7.91,7.67,387020.0,300088
7,2018-01-11,7.7,7.85,7.93,7.61,398789.0,300088
8,2018-01-12,7.81,7.77,7.92,7.73,232400.0,300088
9,2018-01-15,7.75,7.18,7.77,7.06,608387.0,300088
10,2018-01-16,7.21,7.24,7.45,7.17,486547.0,300088
11,2018-01-17,7.19,7.37,7.4,6.94,552088.0,300088
12,2018-01-18,7.31,7.23,7.41,7.21,300962.0,300088
13,2018-01-19,7.3,7.14,7.37,7.1,402252.0,300088
14,2018-01-22,7.07,7.26,7.29,6.98,478244.0,300088
15,2018-01-23,7.29,7.14,7.29,7.12,323521.0,300088
16,2018-01-24,7.12,7.52,7.65,7.06,865684.0,300088
17,2018-01-25,7.47,7.51,7.84,7.42,733312.0,300088
18,2018-01-26,7.5,7.6,7.72,7.48,438842.0,300088
19,2018-01-29,7.62,7.63,7.77,7.54,447236.0,300088
20,2018-01-30,7.63,7.47,7.74,7.42,428966.0,300088
21,2018-01-31,7.06,7.11,7.3,7.04,615558.0,300088
22,2018-02-01,7.12,6.74,7.22,6.66,498566.0,300088
23,2018-02-02,6.66,6.81,6.98,6.65,457586.0,300088
24,2018-02-05,6.66,6.72,6.86,6.6,299205.0,300088
