,date,open,close,high,low,volume,code
0,2018-01-02,8.92,9.1,9.13,8.87,149861.0,002161
1,2018-01-03,9.04,9.2,9.3,9.03,182886.0,002161
2,2018-01-04,9.23,9.14,9.24,9.08,112816.0,002161
3,2018-01-05,9.15,9.07,9.25,9.05,106597.0,002161
4,2018-01-08,9.01,9.08,9.14,9.01,95452.0,002161
5,2018-01-09,9.05,8.93,9.07,8.89,101670.0,002161
6,2018-01-10,8.92,8.77,8.92,8.65,114263.0,002161
7,2018-01-11,8.71,9.12,9.23,8.61,191346.0,002161
8,2018-01-12,9.02,8.91,9.22,8.89,122968.0,002161
9,2018-01-15,8.9,8.58,8.9,8.5,94593.0,002161
10,2018-01-16,8.58,8.5,8.68,8.41,83732.0,002161
11,2018-01-17,8.45,8.58,8.62,8.31,97321.0,002161
12,2018-01-18,8.58,8.91,9.19,8.46,165159.0,002161
13,2018-01-19,8.79,8.68,8.87,8.66,103965.0,002161
14,2018-01-22,8.73,8.85,9.0,8.6,123942.0,002161
15,2018-01-23,8.86,8.89,8.97,8.72,94466.0,002161
16,2018-01-24,8.87,8.93,8.98,8.74,104736.0,002161
17,2018-01-25,8.92,8.84,9.09,8.82,115378.0,002161
18,2018-01-26,8.84,8.72,8.85,8.7,77808.0,002161
19,2018-01-29,8.71,8.6,8.82,8.55,71207.0,002161
20,2018-01-30,8.53,8.64,8.71,8.53,50592.0,002161
21,2018-01-31,8.4,7.78,8.4,7.78,251342.0,002161
22,2018-02-01,7.6,7.0,7.66,7.0,227682.0,002161
23,2018-02-02,6.81,6.75,6.86,6.33,149245.0,002161
