,date,open,close,high,low,volume,code
0,2018-01-02,14.09,14.1,14.26,13.83,53847.0,000796
1,2018-01-03,14.1,14.04,14.19,13.91,43540.0,000796
2,2018-01-04,14.0,13.86,14.0,13.76,37364.0,000796
3,2018-01-05,13.86,13.85,13.95,13.75,28613.0,000796
4,2018-01-08,13.69,14.17,14.17,13.62,52115.0,000796
5,2018-01-09,14.11,14.02,14.28,13.99,46809.0,000796
6,2018-01-10,14.03,13.76,14.07,13.55,49376.0,000796
7,2018-01-11,13.64,13.69,13.79,13.55,24544.0,000796
8,2018-01-12,13.62,13.63,13.85,13.59,21258.0,000796
9,2018-01-15,13.61,12.79,13.68,12.6,73489.0,000796
10,2018-01-16,12.8,12.87,12.94,12.6,27853.0,000796
11,2018-01-17,12.85,12.89,12.99,12.62,26940.0,000796
12,2018-01-18,12.95,12.9,13.19,12.85,27248.0,000796
