,date,open,close,high,low,volume,code
0,2018-01-02,11.17,11.32,11.33,11.15,33811.0,300459
1,2018-01-03,11.25,11.28,11.36,11.25,34415.0,300459
2,2018-01-04,11.28,11.27,11.38,11.23,28545.0,300459
3,2018-01-05,11.25,11.12,11.35,11.09,44933.0,300459
4,2018-01-08,11.15,11.12,11.15,10.93,51114.0,300459
5,2018-01-09,11.13,11.02,11.16,11.0,30901.0,300459
6,2018-01-10,11.0,11.4,11.43,10.8,98035.0,300459
7,2018-01-11,11.4,12.12,12.38,11.29,193847.0,300459
8,2018-01-12,12.12,11.71,12.2,11.7,85821.0,300459
9,2018-01-15,11.56,11.28,11.7,11.25,78758.0,300459
10,2018-01-16,11.3,11.22,11.4,11.15,41676.0,300459
11,2018-01-17,11.22,11.25,11.36,10.98,70738.0,300459
12,2018-01-18,11.21,11.16,11.36,11.13,39012.0,300459
13,2018-01-19,11.21,11.12,11.28,11.04,37019.0,300459
14,2018-01-22,11.05,11.15,11.23,11.04,33180.0,300459
15,2018-01-23,11.13,11.06,11.22,11.05,34437.0,300459
16,2018-01-24,11.06,11.19,11.28,11.05,47695.0,300459
17,2018-01-25,11.19,11.31,11.62,11.18,80379.0,300459
18,2018-01-26,11.29,11.4,11.57,11.25,54788.0,300459
19,2018-01-29,11.45,11.21,11.55,11.06,69698.0,300459
20,2018-01-30,11.1,11.01,11.24,10.97,67697.0,300459
21,2018-01-31,11.01,11.05,11.1,10.82,64569.0,300459
22,2018-02-01,11.01,10.62,11.09,10.6,87448.0,300459
23,2018-02-02,10.5,10.7,10.83,9.8,115792.0,300459
24,2018-02-05,11.0,10.84,11.16,10.82,74401.0,300459
