,date,open,close,high,low,volume,code
0,2018-01-02,42.56,43.03,43.49,41.8,85819.0,600230
1,2018-01-03,43.2,44.87,46.9,43.2,161966.0,600230
2,2018-01-04,44.59,46.34,46.65,44.58,145594.0,600230
3,2018-01-05,46.3,45.52,46.53,45.41,111028.0,600230
4,2018-01-08,45.42,48.29,48.48,45.41,154457.0,600230
5,2018-01-09,48.0,48.22,48.7,47.45,111793.0,600230
6,2018-01-10,48.6,48.64,50.29,48.01,149656.0,600230
7,2018-01-11,48.24,46.86,48.5,46.81,117884.0,600230
8,2018-01-12,46.95,47.02,48.15,46.86,79947.0,600230
9,2018-01-15,47.27,47.5,48.95,46.82,113208.0,600230
10,2018-01-16,47.45,48.37,48.7,47.1,88128.0,600230
11,2018-01-17,48.84,46.06,48.85,45.0,128727.0,600230
12,2018-01-18,46.58,47.9,48.3,46.33,96612.0,600230
13,2018-01-19,48.29,46.94,48.3,46.61,83012.0,600230
14,2018-01-22,47.2,47.59,47.67,46.18,66118.0,600230
15,2018-01-23,47.57,47.39,47.9,47.01,58705.0,600230
16,2018-01-24,47.58,47.66,47.96,46.53,76165.0,600230
17,2018-01-25,47.81,51.01,52.19,47.7,206633.0,600230
18,2018-01-26,50.5,51.1,51.6,50.03,128966.0,600230
19,2018-01-29,51.56,51.01,51.79,50.2,99687.0,600230
20,2018-01-30,50.58,52.97,53.99,50.5,163775.0,600230
21,2018-01-31,49.8,47.72,50.8,47.67,207096.0,600230
22,2018-02-01,47.85,46.76,48.79,45.05,118250.0,600230
23,2018-02-02,46.5,45.75,46.66,44.58,92148.0,600230
24,2018-02-05,44.58,46.93,47.6,44.12,82013.0,600230
