,date,open,close,high,low,volume,code
0,2018-01-02,38.79,38.79,38.79,38.79,1619.0,002919
1,2018-01-03,42.67,42.67,42.67,42.67,972.0,002919
2,2018-01-04,46.94,42.17,46.94,40.3,135782.0,002919
3,2018-01-05,40.0,40.42,41.68,39.6,92745.0,002919
4,2018-01-08,39.5,41.85,42.28,39.03,97513.0,002919
5,2018-01-09,41.01,40.55,41.61,39.5,74774.0,002919
6,2018-01-10,39.01,40.57,41.79,37.95,93259.0,002919
7,2018-01-11,39.0,44.25,44.63,38.5,125044.0,002919
8,2018-01-12,42.4,39.83,42.8,39.83,88296.0,002919
9,2018-01-15,36.99,35.85,37.85,35.85,71618.0,002919
10,2018-01-16,35.01,35.63,36.99,34.6,59413.0,002919
11,2018-01-17,35.2,35.83,36.49,35.2,45289.0,002919
12,2018-01-18,35.47,34.48,35.5,34.3,40966.0,002919
13,2018-01-19,34.51,34.68,35.5,34.49,35882.0,002919
14,2018-01-22,34.8,32.67,34.8,32.2,39825.0,002919
15,2018-01-23,32.49,35.94,35.94,32.3,64649.0,002919
16,2018-01-24,35.88,36.28,37.89,35.08,87282.0,002919
17,2018-01-25,35.5,37.19,37.99,35.21,74299.0,002919
18,2018-01-26,36.6,34.68,36.93,34.0,52532.0,002919
19,2018-01-29,34.72,34.87,35.78,33.55,38948.0,002919
20,2018-01-30,34.18,35.4,35.58,33.9,37296.0,002919
21,2018-01-31,35.0,32.85,35.62,32.7,42072.0,002919
22,2018-02-01,32.0,30.73,32.79,29.98,38364.0,002919
23,2018-02-02,30.7,31.03,31.81,29.21,31881.0,002919
24,2018-02-05,29.55,27.96,30.0,27.93,34491.0,002919
