,date,open,close,high,low,volume,code
0,2018-01-02,30.0,30.4,30.5,29.7,11195.0,300452
1,2018-01-03,30.3,29.8,30.38,29.75,8319.0,300452
2,2018-01-04,30.2,29.92,30.55,29.8,12683.0,300452
3,2018-01-05,30.21,29.89,30.21,29.31,11577.0,300452
4,2018-01-08,29.6,29.3,29.98,28.73,10857.0,300452
5,2018-01-09,29.44,29.29,29.67,29.15,6047.0,300452
6,2018-01-10,29.18,27.82,30.5,27.82,19959.0,300452
7,2018-01-11,27.76,27.22,28.36,27.21,21653.0,300452
8,2018-01-12,27.36,27.2,27.59,27.05,9621.0,300452
9,2018-01-15,27.24,27.1,27.55,26.92,7129.0,300452
10,2018-01-16,27.1,26.25,27.3,25.81,19076.0,300452
11,2018-01-17,26.5,26.84,26.95,26.02,11628.0,300452
12,2018-01-18,26.82,26.36,26.82,26.17,6588.0,300452
13,2018-01-19,26.17,26.18,26.37,25.82,5862.0,300452
14,2018-01-22,26.2,25.9,26.4,25.81,13439.0,300452
15,2018-01-23,25.9,25.6,26.1,25.41,10876.0,300452
16,2018-01-24,25.41,25.8,26.19,25.32,15557.0,300452
17,2018-01-25,25.8,25.9,26.26,25.6,9278.0,300452
18,2018-01-26,25.92,25.98,26.18,25.8,5831.0,300452
19,2018-01-29,25.98,25.51,26.1,25.5,4973.0,300452
20,2018-01-30,25.51,25.92,26.0,25.51,3412.0,300452
21,2018-01-31,25.86,25.67,25.95,25.53,3567.0,300452
22,2018-02-01,25.67,23.42,25.8,23.38,10508.0,300452
23,2018-02-02,23.36,23.4,24.1,23.1,4579.0,300452
24,2018-02-05,23.49,22.07,23.5,21.84,11486.0,300452
