,date,open,close,high,low,volume,code
0,2018-01-02,10.7,10.74,10.82,10.65,25489.0,600215
1,2018-01-03,10.7,10.83,10.87,10.45,42492.0,600215
2,2018-01-04,10.75,10.74,10.85,10.67,22403.0,600215
3,2018-01-05,10.67,10.84,10.9,10.55,35231.0,600215
4,2018-01-08,10.76,10.87,10.88,10.64,31897.0,600215
5,2018-01-09,10.8,10.92,10.99,10.72,34933.0,600215
6,2018-01-10,10.85,10.69,10.94,10.63,28283.0,600215
7,2018-01-11,10.6,10.69,10.8,10.54,16169.0,600215
8,2018-01-12,10.76,10.68,10.76,10.63,25382.0,600215
9,2018-01-15,10.65,10.24,10.67,10.18,53432.0,600215
10,2018-01-16,10.25,10.35,10.43,10.2,15820.0,600215
11,2018-01-17,10.37,10.33,10.4,10.23,20439.0,600215
12,2018-01-18,10.29,10.17,10.36,10.14,34343.0,600215
13,2018-01-19,10.16,10.22,10.24,10.12,36990.0,600215
14,2018-01-22,10.15,10.2,10.34,10.14,19878.0,600215
15,2018-01-23,10.17,10.21,10.3,10.1,20284.0,600215
16,2018-01-24,10.23,10.22,10.27,10.15,27084.0,600215
17,2018-01-25,10.19,10.26,10.5,10.18,39237.0,600215
18,2018-01-26,10.33,10.34,10.47,10.28,19407.0,600215
19,2018-01-29,10.38,10.25,10.38,10.16,25678.0,600215
20,2018-01-30,10.26,10.3,10.32,10.15,16038.0,600215
21,2018-01-31,10.28,10.03,10.28,10.01,24471.0,600215
22,2018-02-01,10.02,9.46,10.13,9.45,48028.0,600215
23,2018-02-02,9.37,9.39,9.63,9.3,27604.0,600215
24,2018-02-05,9.35,9.29,9.49,9.07,15550.0,600215
