,date,open,close,high,low,volume,code
0,2018-01-02,4.7,4.73,4.75,4.68,16806.0,600403
1,2018-01-03,4.73,4.72,4.76,4.7,20046.0,600403
2,2018-01-04,4.72,4.74,4.74,4.68,18291.0,600403
3,2018-01-05,4.73,4.71,4.76,4.64,34378.0,600403
4,2018-01-08,4.71,4.79,4.87,4.71,44853.0,600403
5,2018-01-09,4.78,4.75,4.8,4.73,17912.0,600403
6,2018-01-10,4.76,4.69,4.76,4.67,17099.0,600403
7,2018-01-11,4.69,4.69,4.73,4.63,12412.0,600403
8,2018-01-12,4.68,4.65,4.72,4.62,15418.0,600403
9,2018-01-15,4.65,4.56,4.65,4.54,15815.0,600403
10,2018-01-16,4.56,4.57,4.61,4.54,14980.0,600403
11,2018-01-17,4.58,4.59,4.61,4.52,14410.0,600403
12,2018-01-18,4.59,4.63,4.69,4.57,14784.0,600403
13,2018-01-19,4.66,4.63,4.69,4.6,12646.0,600403
14,2018-01-22,4.63,4.66,4.68,4.61,15475.0,600403
15,2018-01-23,4.68,4.69,4.71,4.64,12275.0,600403
16,2018-01-24,4.71,4.67,4.71,4.65,15278.0,600403
17,2018-01-25,4.66,4.7,4.72,4.65,20556.0,600403
18,2018-01-26,4.69,4.64,4.71,4.6,21873.0,600403
19,2018-01-29,4.65,4.68,4.79,4.64,31803.0,600403
20,2018-01-30,4.68,4.67,4.72,4.62,18363.0,600403
21,2018-01-31,4.66,4.59,4.71,4.56,36449.0,600403
22,2018-02-01,4.58,4.45,4.63,4.41,37325.0,600403
23,2018-02-02,4.45,4.36,4.45,4.24,30097.0,600403
24,2018-02-05,4.28,4.44,4.55,4.27,28116.0,600403
