,date,open,close,high,low,volume,code
0,2018-01-02,7.1,7.12,7.14,7.02,14611.0,002629
1,2018-01-03,7.12,7.17,7.18,7.07,23230.0,002629
2,2018-01-04,7.18,7.4,7.79,7.16,79136.0,002629
3,2018-01-05,7.34,7.29,7.39,7.21,31127.0,002629
4,2018-01-08,7.22,7.19,7.28,7.17,25687.0,002629
5,2018-01-09,7.21,7.08,7.26,7.07,24653.0,002629
6,2018-01-10,7.07,7.09,7.22,6.99,27856.0,002629
7,2018-01-11,7.1,7.04,7.1,7.0,22020.0,002629
8,2018-01-12,7.04,7.06,7.15,7.01,18370.0,002629
9,2018-01-15,7.05,6.43,7.08,6.35,70805.0,002629
10,2018-01-16,6.36,6.02,6.48,5.9,126734.0,002629
11,2018-01-17,6.01,6.09,6.1,5.78,73566.0,002629
12,2018-01-18,6.03,6.1,6.15,6.0,31802.0,002629
13,2018-01-19,6.09,5.99,6.14,5.94,28048.0,002629
14,2018-01-22,5.97,6.04,6.05,5.88,31594.0,002629
15,2018-01-23,6.03,5.96,6.04,5.94,31412.0,002629
16,2018-01-24,5.96,6.02,6.04,5.91,30768.0,002629
17,2018-01-25,6.02,6.0,6.14,5.97,28183.0,002629
18,2018-01-26,5.99,5.94,6.03,5.93,23166.0,002629
19,2018-01-29,5.91,5.92,6.03,5.88,23900.0,002629
20,2018-01-30,5.94,5.97,5.99,5.86,22658.0,002629
21,2018-01-31,5.86,5.75,5.86,5.42,63665.0,002629
22,2018-02-01,5.69,5.52,5.76,5.46,46010.0,002629
23,2018-02-02,5.51,5.22,5.52,5.04,43860.0,002629
24,2018-02-05,5.06,5.07,5.31,5.06,33231.0,002629
