,date,open,close,high,low,volume,code
0,2018-01-02,40.99,40.91,41.18,40.46,14305.0,600771
1,2018-01-03,41.0,42.01,42.4,40.64,39325.0,600771
2,2018-01-04,42.58,41.84,42.83,41.74,28622.0,600771
3,2018-01-05,41.8,43.16,43.54,41.6,45918.0,600771
4,2018-01-08,43.3,43.17,44.6,42.51,45575.0,600771
5,2018-01-09,42.98,43.49,43.59,42.68,31790.0,600771
6,2018-01-10,43.43,43.18,43.43,42.48,30332.0,600771
7,2018-01-11,43.0,43.02,43.3,42.5,25866.0,600771
8,2018-01-12,42.88,43.31,44.0,42.61,19544.0,600771
9,2018-01-15,43.3,43.9,44.24,42.9,35057.0,600771
10,2018-01-16,43.9,43.93,44.22,43.6,17983.0,600771
11,2018-01-17,44.08,43.44,44.23,42.77,20628.0,600771
12,2018-01-18,43.43,42.79,43.43,42.24,19325.0,600771
13,2018-01-19,42.79,42.92,43.04,42.57,12442.0,600771
14,2018-01-22,43.1,43.13,43.57,42.91,25921.0,600771
15,2018-01-23,43.02,43.15,43.52,43.0,7943.0,600771
16,2018-01-24,43.0,43.51,43.59,42.55,19708.0,600771
17,2018-01-25,43.47,45.66,45.85,43.37,47744.0,600771
18,2018-01-26,45.5,45.9,45.99,45.1,23593.0,600771
19,2018-01-29,45.64,45.35,46.49,44.71,28545.0,600771
20,2018-01-30,45.05,45.26,45.48,44.81,15295.0,600771
21,2018-01-31,45.4,46.78,46.8,44.47,29345.0,600771
22,2018-02-01,46.5,46.39,47.13,45.0,36741.0,600771
23,2018-02-02,46.0,43.64,46.0,42.89,53896.0,600771
24,2018-02-05,43.14,42.63,43.62,42.57,22106.0,600771
