,date,open,close,high,low,volume,code
0,2018-01-02,13.19,13.0,13.3,12.95,38321.0,600088
1,2018-01-03,13.02,13.04,13.09,12.95,33095.0,600088
2,2018-01-04,13.05,13.07,13.18,12.99,26513.0,600088
3,2018-01-05,13.07,13.0,13.09,12.9,27323.0,600088
4,2018-01-08,12.99,12.83,12.99,12.75,21368.0,600088
5,2018-01-09,12.83,12.63,12.84,12.58,29618.0,600088
6,2018-01-10,12.65,12.4,12.65,12.22,31982.0,600088
7,2018-01-11,12.35,12.65,12.68,12.34,22374.0,600088
8,2018-01-12,12.59,12.53,12.66,12.49,11017.0,600088
9,2018-01-15,12.46,11.83,12.46,11.76,29912.0,600088
10,2018-01-16,11.79,11.92,11.97,11.77,13705.0,600088
11,2018-01-17,11.99,12.25,12.39,11.71,27715.0,600088
12,2018-01-18,12.19,12.35,12.39,12.06,22470.0,600088
13,2018-01-19,12.35,12.3,12.49,12.2,12347.0,600088
14,2018-01-22,12.3,12.56,12.65,12.24,17998.0,600088
15,2018-01-23,12.42,12.43,12.58,12.3,19188.0,600088
16,2018-01-24,12.48,12.92,12.99,12.34,60065.0,600088
17,2018-01-25,12.84,12.89,13.41,12.7,67715.0,600088
18,2018-01-26,12.86,12.83,13.08,12.73,28570.0,600088
19,2018-01-29,12.81,12.65,12.85,12.5,23666.0,600088
20,2018-01-30,12.6,12.63,12.84,12.54,21000.0,600088
21,2018-01-31,12.61,12.0,12.66,11.93,28243.0,600088
22,2018-02-01,12.06,10.95,12.09,10.9,36028.0,600088
23,2018-02-02,10.94,11.0,11.41,10.85,38591.0,600088
24,2018-02-05,10.95,11.09,11.31,10.87,21978.0,600088
