,date,open,close,high,low,volume,code
0,2018-01-02,22.5,24.5,24.7,22.5,512503.0,000786
1,2018-01-03,25.0,25.13,25.96,24.81,630060.0,000786
2,2018-01-04,25.21,25.51,25.96,24.91,511176.0,000786
3,2018-01-05,25.21,25.27,25.94,24.8,415070.0,000786
4,2018-01-08,25.3,25.61,26.65,25.17,526894.0,000786
5,2018-01-09,25.6,25.36,25.61,24.89,277745.0,000786
6,2018-01-10,25.25,24.81,25.36,24.44,309646.0,000786
7,2018-01-11,24.8,23.5,24.84,23.25,475100.0,000786
8,2018-01-12,23.6,23.5,24.09,23.41,287248.0,000786
9,2018-01-15,23.53,23.74,24.32,23.0,365045.0,000786
10,2018-01-16,23.76,24.21,24.58,23.5,347856.0,000786
11,2018-01-17,24.4,23.38,24.46,22.8,340953.0,000786
12,2018-01-18,23.12,24.32,24.38,23.05,294396.0,000786
13,2018-01-19,24.25,23.47,24.31,23.14,325476.0,000786
14,2018-01-22,23.18,23.35,23.86,22.91,253959.0,000786
15,2018-01-23,24.2,24.05,24.44,23.75,379257.0,000786
16,2018-01-24,24.0,24.95,25.15,23.93,361338.0,000786
17,2018-01-25,25.08,24.81,25.32,24.38,311893.0,000786
18,2018-01-26,24.68,25.55,25.85,24.6,307525.0,000786
19,2018-01-29,25.61,25.2,26.1,25.09,312808.0,000786
20,2018-01-30,25.35,24.5,25.75,24.48,259979.0,000786
21,2018-01-31,24.29,24.73,24.95,24.18,179991.0,000786
22,2018-02-01,24.6,25.74,25.99,24.55,440790.0,000786
23,2018-02-02,25.5,26.57,26.59,24.0,443354.0,000786
24,2018-02-05,26.04,26.73,26.73,25.78,349093.0,000786
