,date,open,close,high,low,volume,code
0,2018-01-02,4.34,4.3,4.37,4.3,270304.0,600252
1,2018-01-03,4.31,4.24,4.35,4.23,305381.0,600252
2,2018-01-04,4.26,4.24,4.28,4.21,187804.0,600252
3,2018-01-05,4.24,4.22,4.27,4.21,178033.0,600252
4,2018-01-08,4.22,4.23,4.25,4.21,179493.0,600252
5,2018-01-09,4.22,4.16,4.24,4.16,243307.0,600252
6,2018-01-10,4.14,4.16,4.19,4.13,132525.0,600252
7,2018-01-11,4.17,4.21,4.23,4.16,172428.0,600252
8,2018-01-12,4.21,4.17,4.21,4.17,126699.0,600252
9,2018-01-15,4.17,4.09,4.17,4.08,160875.0,600252
10,2018-01-16,4.1,4.13,4.13,4.07,104229.0,600252
11,2018-01-17,4.12,4.11,4.12,4.08,129342.0,600252
12,2018-01-18,4.1,4.11,4.13,4.09,93989.0,600252
13,2018-01-19,4.13,4.18,4.2,4.1,196586.0,600252
14,2018-01-22,4.17,4.19,4.21,4.15,115615.0,600252
15,2018-01-23,4.19,4.16,4.2,4.15,109750.0,600252
16,2018-01-24,4.18,4.26,4.31,4.17,382276.0,600252
17,2018-01-25,4.25,4.24,4.3,4.23,196010.0,600252
18,2018-01-26,4.24,4.22,4.25,4.2,134547.0,600252
19,2018-01-29,4.21,4.17,4.22,4.15,164145.0,600252
20,2018-01-30,4.15,4.18,4.19,4.15,88231.0,600252
21,2018-01-31,4.16,4.09,4.17,4.06,184403.0,600252
22,2018-02-01,4.09,4.0,4.12,3.98,166180.0,600252
23,2018-02-02,3.97,4.01,4.02,3.93,111452.0,600252
24,2018-02-05,3.96,3.97,4.01,3.94,188189.0,600252
