,date,open,close,high,low,volume,code
0,2018-01-02,9.08,9.27,9.36,9.01,125056.0,002148
1,2018-01-03,9.18,9.3,9.35,9.17,100896.0,002148
2,2018-01-04,9.28,9.35,9.38,9.24,85659.0,002148
3,2018-01-05,9.28,9.27,9.35,9.22,70441.0,002148
4,2018-01-08,9.26,9.21,9.26,9.05,97828.0,002148
5,2018-01-09,9.21,9.22,9.3,9.11,79476.0,002148
6,2018-01-10,9.25,9.13,9.26,9.06,73027.0,002148
7,2018-01-11,9.08,9.57,9.82,9.03,220536.0,002148
8,2018-01-12,9.5,9.34,9.6,9.32,138772.0,002148
9,2018-01-15,9.2,8.96,9.22,8.93,117677.0,002148
10,2018-01-16,8.9,8.95,9.07,8.85,73688.0,002148
11,2018-01-17,8.96,8.85,8.98,8.63,112162.0,002148
12,2018-01-18,8.9,9.0,9.14,8.9,96166.0,002148
13,2018-01-19,8.96,9.06,9.08,8.78,123297.0,002148
14,2018-01-22,8.95,9.13,9.18,8.87,107604.0,002148
15,2018-01-23,9.12,9.09,9.15,9.0,65605.0,002148
16,2018-01-24,9.08,9.29,9.45,9.0,181594.0,002148
17,2018-01-25,9.26,9.21,9.48,9.19,152307.0,002148
18,2018-01-26,9.16,9.16,9.25,9.11,75522.0,002148
19,2018-01-29,9.18,9.06,9.3,9.02,65628.0,002148
20,2018-01-30,9.02,9.01,9.07,8.92,54168.0,002148
21,2018-01-31,8.94,8.68,8.99,8.65,96690.0,002148
22,2018-02-01,8.68,8.14,8.77,8.01,96450.0,002148
23,2018-02-02,8.18,8.03,8.18,7.73,70299.0,002148
24,2018-02-05,7.8,7.74,7.98,7.7,55984.0,002148
