,date,open,close,high,low,volume,code
0,2018-01-02,5.43,5.44,5.46,5.36,17672.0,300150
1,2018-01-03,5.44,5.77,5.82,5.4,91123.0,300150
2,2018-01-04,5.62,5.62,5.7,5.57,63899.0,300150
3,2018-01-05,5.58,5.61,5.64,5.54,28429.0,300150
4,2018-01-08,5.6,5.55,5.61,5.51,24524.0,300150
5,2018-01-09,5.56,5.53,5.58,5.51,15713.0,300150
6,2018-01-10,5.52,5.49,5.55,5.43,22236.0,300150
7,2018-01-11,5.46,5.59,5.61,5.45,29032.0,300150
8,2018-01-12,5.58,5.54,5.63,5.52,21037.0,300150
9,2018-01-15,5.52,5.35,5.56,5.31,25794.0,300150
10,2018-01-16,5.35,5.33,5.42,5.3,20887.0,300150
11,2018-01-17,5.35,5.37,5.38,5.25,20849.0,300150
12,2018-01-18,5.33,5.34,5.4,5.33,14578.0,300150
13,2018-01-19,5.36,5.36,5.42,5.34,18062.0,300150
14,2018-01-22,5.35,5.42,5.45,5.3,20152.0,300150
15,2018-01-23,5.41,5.4,5.45,5.37,14197.0,300150
16,2018-01-24,5.4,5.5,5.51,5.36,27181.0,300150
17,2018-01-25,5.5,5.47,5.56,5.45,24728.0,300150
18,2018-01-26,5.45,5.48,5.52,5.44,14500.0,300150
19,2018-01-29,5.51,5.39,5.51,5.38,13174.0,300150
20,2018-01-30,5.4,5.35,5.42,5.34,14474.0,300150
21,2018-01-31,5.31,5.13,5.34,5.11,34290.0,300150
22,2018-02-01,5.13,4.87,5.18,4.85,29589.0,300150
23,2018-02-02,4.84,4.86,4.88,4.67,19133.0,300150
24,2018-02-05,4.75,4.83,4.89,4.74,15189.0,300150
