,date,open,close,high,low,volume,code
0,2018-01-02,21.11,21.62,21.68,21.1,23026.0,603568
1,2018-01-03,21.56,21.7,21.88,21.48,15801.0,603568
2,2018-01-04,21.55,21.76,21.96,21.55,16163.0,603568
3,2018-01-05,21.81,21.91,22.05,21.62,19126.0,603568
4,2018-01-08,21.89,21.7,21.96,21.52,18755.0,603568
5,2018-01-09,21.67,21.92,21.94,21.57,15956.0,603568
6,2018-01-10,21.88,21.75,21.91,21.62,20390.0,603568
7,2018-01-11,21.7,21.81,21.92,21.55,14520.0,603568
8,2018-01-12,21.76,22.33,22.5,21.76,30601.0,603568
9,2018-01-15,22.3,22.57,22.59,21.98,43634.0,603568
10,2018-01-16,22.48,22.69,22.78,22.2,33896.0,603568
11,2018-01-17,22.55,22.7,23.13,22.4,26550.0,603568
12,2018-01-18,22.6,22.25,22.7,22.21,15266.0,603568
13,2018-01-19,22.2,21.97,22.23,21.78,15188.0,603568
14,2018-01-22,22.0,23.28,23.41,21.95,34293.0,603568
15,2018-01-23,23.24,22.88,23.24,22.85,36731.0,603568
16,2018-01-24,22.75,22.65,22.89,22.35,21470.0,603568
17,2018-01-25,22.58,22.25,22.95,22.24,13780.0,603568
18,2018-01-26,22.25,22.49,22.55,22.25,12041.0,603568
19,2018-01-29,22.55,22.41,22.81,22.39,13400.0,603568
20,2018-01-30,22.58,22.69,22.79,22.31,12158.0,603568
21,2018-01-31,22.79,21.79,22.79,21.75,20871.0,603568
22,2018-02-01,21.85,20.74,21.95,20.6,19158.0,603568
23,2018-02-02,20.74,20.99,21.15,20.25,10012.0,603568
24,2018-02-05,20.7,20.78,20.94,20.48,5933.0,603568
