,date,open,close,high,low,volume,code
0,2018-01-02,7.64,7.72,7.72,7.63,13930.0,300305
1,2018-01-03,7.72,7.76,7.76,7.68,22314.0,300305
2,2018-01-04,7.73,7.75,7.77,7.72,15261.0,300305
3,2018-01-05,7.75,7.77,7.82,7.72,17754.0,300305
4,2018-01-08,7.76,7.74,7.77,7.69,13409.0,300305
5,2018-01-09,7.72,7.75,7.77,7.71,12356.0,300305
6,2018-01-10,7.75,7.66,7.75,7.59,17635.0,300305
7,2018-01-11,7.61,7.69,7.73,7.61,14402.0,300305
8,2018-01-12,7.67,7.68,7.71,7.63,12019.0,300305
9,2018-01-15,7.68,7.5,7.7,7.49,18301.0,300305
10,2018-01-16,7.5,7.55,7.58,7.48,8697.0,300305
11,2018-01-17,7.52,7.57,7.63,7.44,24856.0,300305
12,2018-01-18,7.53,7.62,7.63,7.53,10184.0,300305
13,2018-01-19,7.58,7.58,7.67,7.57,14407.0,300305
14,2018-01-22,7.56,7.67,7.67,7.51,17323.0,300305
15,2018-01-23,7.69,7.71,7.72,7.64,16855.0,300305
16,2018-01-24,7.68,7.78,7.82,7.64,22898.0,300305
17,2018-01-25,7.78,7.74,7.9,7.71,24283.0,300305
18,2018-01-26,7.74,7.72,7.78,7.69,11112.0,300305
19,2018-01-29,7.71,7.56,7.75,7.52,21045.0,300305
20,2018-01-30,7.52,7.57,7.59,7.52,9901.0,300305
21,2018-01-31,7.54,7.29,7.54,7.23,25178.0,300305
22,2018-02-01,7.2,7.0,7.3,6.93,20872.0,300305
23,2018-02-02,7.0,6.9,7.04,6.8,13918.0,300305
24,2018-02-05,6.84,6.84,6.9,6.78,13692.0,300305
