,date,open,close,high,low,volume,code
0,2018-01-02,18.35,18.72,18.79,18.35,8231.0,002696
1,2018-01-03,18.67,18.8,18.86,18.58,6326.0,002696
2,2018-01-04,18.84,18.62,18.9,18.58,6427.0,002696
3,2018-01-05,18.58,18.74,18.82,18.58,3915.0,002696
4,2018-01-08,18.74,18.1,18.79,18.09,13084.0,002696
5,2018-01-09,18.04,17.73,18.21,17.59,12566.0,002696
6,2018-01-10,17.6,17.69,17.73,17.4,8728.0,002696
7,2018-01-11,17.79,17.93,18.08,17.61,7576.0,002696
8,2018-01-12,17.83,17.49,17.91,17.45,5954.0,002696
9,2018-01-15,17.5,17.06,17.64,17.03,5457.0,002696
10,2018-01-16,17.06,17.18,17.45,16.98,7060.0,002696
11,2018-01-17,17.18,17.2,17.31,17.04,4357.0,002696
12,2018-01-18,17.25,17.3,17.48,17.23,5087.0,002696
13,2018-01-19,17.47,17.19,17.47,17.11,3995.0,002696
14,2018-01-22,17.19,17.4,17.42,16.88,5854.0,002696
15,2018-01-23,17.4,17.44,17.49,17.27,4747.0,002696
16,2018-01-24,17.39,17.87,17.99,17.22,6722.0,002696
17,2018-01-25,17.86,17.92,17.97,17.74,6430.0,002696
18,2018-01-26,17.8,17.59,17.9,17.52,4261.0,002696
19,2018-01-29,17.43,17.02,17.63,16.95,7123.0,002696
20,2018-01-30,18.72,18.72,18.72,18.72,5553.0,002696
21,2018-01-31,19.4,19.17,20.0,18.98,61944.0,002696
22,2018-02-01,19.55,18.85,19.55,18.09,38111.0,002696
23,2018-02-02,18.65,17.95,18.65,17.81,22403.0,002696
24,2018-02-05,17.2,17.3,17.94,17.2,12286.0,002696
