,date,open,close,high,low,volume,code
0,2018-01-02,31.28,31.38,31.66,31.16,5934.0,002800
1,2018-01-03,31.4,31.56,31.67,31.11,7206.0,002800
2,2018-01-04,31.56,31.87,32.33,31.43,9770.0,002800
3,2018-01-05,31.89,31.51,31.89,31.4,5574.0,002800
4,2018-01-08,31.66,30.96,31.66,30.45,7644.0,002800
5,2018-01-09,30.81,30.66,31.15,30.66,5013.0,002800
6,2018-01-10,30.67,29.85,30.88,29.59,9357.0,002800
7,2018-01-11,29.55,30.21,30.4,29.55,5219.0,002800
8,2018-01-12,30.22,30.1,30.54,30.07,3860.0,002800
9,2018-01-15,29.61,28.87,30.09,28.8,8352.0,002800
10,2018-01-16,28.87,29.31,29.96,28.87,4932.0,002800
11,2018-01-17,29.45,29.61,29.61,28.83,5327.0,002800
12,2018-01-18,29.43,30.17,30.24,29.43,6980.0,002800
13,2018-01-19,30.2,31.04,31.16,29.96,10797.0,002800
14,2018-01-22,30.88,30.89,31.01,30.1,6704.0,002800
15,2018-01-23,30.74,30.55,31.1,30.45,4559.0,002800
16,2018-01-24,30.55,30.75,31.55,30.51,7442.0,002800
17,2018-01-25,30.7,30.23,30.9,30.2,5966.0,002800
18,2018-01-26,30.2,29.4,30.55,29.36,5366.0,002800
19,2018-01-29,29.5,29.25,29.84,29.0,4124.0,002800
20,2018-01-30,29.09,29.63,29.68,29.09,2825.0,002800
21,2018-01-31,29.0,27.9,29.46,27.66,7157.0,002800
22,2018-02-01,26.67,26.48,27.57,26.48,5356.0,002800
23,2018-02-02,26.2,25.93,26.57,25.55,3747.0,002800
24,2018-02-05,25.61,25.0,25.61,23.77,4064.0,002800
