,date,open,close,high,low,volume,code
0,2018-01-02,25.83,25.49,25.83,25.2,8757.0,603880
1,2018-01-03,25.35,25.52,25.66,25.08,11495.0,603880
2,2018-01-04,25.48,25.25,25.49,25.06,8080.0,603880
3,2018-01-05,25.24,24.93,25.38,24.9,8147.0,603880
4,2018-01-08,24.94,25.01,25.05,24.42,9578.0,603880
5,2018-01-09,25.0,26.47,26.49,24.86,36585.0,603880
6,2018-01-10,26.04,25.72,26.17,25.2,21531.0,603880
7,2018-01-11,25.48,26.27,26.88,25.33,30912.0,603880
8,2018-01-12,26.18,27.0,27.28,25.86,34773.0,603880
9,2018-01-15,26.8,27.67,27.88,26.6,47842.0,603880
10,2018-01-16,26.94,27.85,28.3,26.94,44828.0,603880
11,2018-01-17,27.5,26.72,27.67,26.38,30135.0,603880
12,2018-01-18,26.78,26.78,27.15,26.32,17565.0,603880
13,2018-01-19,26.78,25.92,26.89,25.9,18989.0,603880
14,2018-01-22,25.53,25.22,25.85,24.51,19026.0,603880
15,2018-01-23,25.04,25.23,25.46,24.88,9629.0,603880
16,2018-01-24,25.13,25.41,25.66,24.88,12704.0,603880
17,2018-01-25,25.25,24.99,25.67,24.98,12354.0,603880
18,2018-01-26,24.93,25.03,25.52,24.91,9558.0,603880
19,2018-01-29,25.04,24.05,25.27,23.79,14159.0,603880
20,2018-01-30,24.05,24.19,24.35,23.9,7747.0,603880
21,2018-01-31,24.4,23.33,24.41,23.07,11075.0,603880
22,2018-02-01,23.37,22.28,23.5,22.1,10980.0,603880
23,2018-02-02,21.9,21.8,22.2,21.2,7710.0,603880
24,2018-02-05,21.38,21.41,21.58,21.0,6878.0,603880
25,2018-02-06,21.0,19.27,21.0,19.27,11677.0,603880
