,date,open,close,high,low,volume,code
0,2018-01-02,37.56,38.35,38.45,37.56,26588.0,000869
1,2018-01-03,38.4,38.24,38.4,37.85,24794.0,000869
2,2018-01-04,38.24,38.81,39.02,38.22,41447.0,000869
3,2018-01-05,39.01,40.25,40.64,38.98,64768.0,000869
4,2018-01-08,39.8,39.91,40.59,39.46,46638.0,000869
5,2018-01-09,39.87,40.55,40.9,39.67,53369.0,000869
6,2018-01-10,40.28,40.58,40.76,39.56,51300.0,000869
7,2018-01-11,40.34,40.03,40.34,39.57,29083.0,000869
8,2018-01-12,39.77,39.85,40.2,39.45,28470.0,000869
9,2018-01-15,39.66,39.83,40.48,39.5,42969.0,000869
10,2018-01-16,39.77,40.29,41.06,39.72,65972.0,000869
11,2018-01-17,39.92,38.02,39.92,37.91,66387.0,000869
12,2018-01-18,37.91,38.2,38.6,37.86,28880.0,000869
13,2018-01-19,38.35,38.1,38.36,37.52,25670.0,000869
14,2018-01-22,38.31,38.55,38.58,37.81,24329.0,000869
15,2018-01-23,38.47,38.31,38.56,38.11,17434.0,000869
16,2018-01-24,38.2,38.1,38.3,37.66,22236.0,000869
17,2018-01-25,38.0,37.73,38.03,37.64,23323.0,000869
18,2018-01-26,37.74,38.23,38.48,37.71,24752.0,000869
19,2018-01-29,38.38,38.36,39.05,38.22,32295.0,000869
20,2018-01-30,37.78,37.9,38.2,37.71,14174.0,000869
21,2018-01-31,37.88,38.54,38.88,37.71,33480.0,000869
22,2018-02-01,38.44,36.46,38.44,36.11,50315.0,000869
23,2018-02-02,36.1,36.6,36.91,35.74,22591.0,000869
24,2018-02-05,36.24,36.3,36.34,35.41,26275.0,000869
