,date,open,close,high,low,volume,code
0,2018-01-02,16.89,17.09,17.14,16.83,101754.0,000768
1,2018-01-03,17.05,17.24,17.29,17.05,112468.0,000768
2,2018-01-04,17.2,17.23,17.36,17.14,105177.0,000768
3,2018-01-05,17.16,17.13,17.26,16.92,152888.0,000768
4,2018-01-08,17.11,16.99,17.11,16.93,95047.0,000768
5,2018-01-09,17.0,17.08,17.15,16.95,82635.0,000768
6,2018-01-10,17.12,16.92,17.12,16.79,143587.0,000768
7,2018-01-11,16.9,17.07,17.13,16.82,113128.0,000768
8,2018-01-12,17.07,16.86,17.12,16.85,102257.0,000768
9,2018-01-15,16.88,16.25,16.92,16.15,221349.0,000768
10,2018-01-16,16.23,15.67,16.35,15.31,326854.0,000768
11,2018-01-17,15.68,15.56,15.7,15.21,187888.0,000768
12,2018-01-18,15.56,15.62,15.65,15.45,89136.0,000768
13,2018-01-19,15.63,15.69,16.05,15.63,172006.0,000768
14,2018-01-22,15.71,15.76,15.91,15.53,112521.0,000768
15,2018-01-23,15.71,15.94,16.05,15.71,144648.0,000768
16,2018-01-24,15.94,16.13,16.21,15.86,143802.0,000768
17,2018-01-25,16.1,16.6,16.96,16.05,312606.0,000768
18,2018-01-26,16.54,16.42,16.64,16.31,131373.0,000768
19,2018-01-29,16.42,16.23,16.5,16.02,114566.0,000768
20,2018-01-30,16.1,16.18,16.34,16.06,68199.0,000768
21,2018-01-31,16.16,15.7,16.21,15.7,115055.0,000768
22,2018-02-01,15.7,15.45,15.82,15.24,120940.0,000768
23,2018-02-02,15.35,15.67,15.77,15.12,97492.0,000768
24,2018-02-05,15.47,15.41,15.64,15.2,64093.0,000768
