,date,open,close,high,low,volume,code
0,2018-01-02,37.8,40.02,40.12,37.08,278689.0,002001
1,2018-01-03,39.6,40.66,41.18,39.08,338808.0,002001
2,2018-01-04,40.4,40.41,41.52,39.88,286262.0,002001
3,2018-01-05,40.7,41.56,42.07,40.22,268987.0,002001
4,2018-01-08,41.6,41.35,41.98,40.51,211605.0,002001
5,2018-01-09,41.12,40.49,42.88,40.25,301508.0,002001
6,2018-01-10,39.8,40.59,40.86,39.0,195612.0,002001
7,2018-01-11,40.29,39.79,40.87,39.51,163629.0,002001
8,2018-01-12,39.58,43.77,43.77,39.3,419236.0,002001
9,2018-01-15,44.02,43.72,45.33,43.06,432549.0,002001
10,2018-01-16,43.81,44.76,44.87,43.01,252556.0,002001
11,2018-01-17,44.41,42.16,44.41,41.87,329591.0,002001
12,2018-01-18,42.31,42.68,42.85,41.53,166143.0,002001
13,2018-01-19,42.3,41.99,42.9,41.62,148327.0,002001
14,2018-01-22,42.27,43.6,44.13,41.97,179409.0,002001
15,2018-01-23,43.5,43.12,43.9,42.42,141856.0,002001
16,2018-01-24,43.0,40.4,44.38,40.21,340201.0,002001
17,2018-01-25,39.91,40.52,40.93,39.22,206980.0,002001
18,2018-01-26,40.5,40.0,41.52,39.69,184692.0,002001
19,2018-01-29,38.9,38.96,39.45,38.2,223800.0,002001
20,2018-01-30,38.88,39.9,39.98,38.67,127794.0,002001
21,2018-01-31,39.86,39.35,40.29,38.33,155988.0,002001
22,2018-02-01,38.88,37.55,39.19,36.77,214824.0,002001
23,2018-02-02,37.4,38.82,39.1,36.1,175312.0,002001
24,2018-02-05,39.03,38.51,39.52,37.9,146561.0,002001
