,date,open,close,high,low,volume,code
0,2018-01-02,11.11,11.13,11.24,11.01,8058.0,300539
1,2018-01-03,11.16,11.17,11.18,11.08,8063.0,300539
2,2018-01-04,11.17,11.08,11.21,11.06,6660.0,300539
3,2018-01-05,11.13,11.1,11.13,11.02,5429.0,300539
4,2018-01-08,11.1,11.01,11.13,10.9,7576.0,300539
5,2018-01-09,11.05,11.03,11.09,10.91,5971.0,300539
6,2018-01-10,11.02,10.77,11.03,10.66,12288.0,300539
7,2018-01-11,10.75,10.88,10.9,10.41,9495.0,300539
8,2018-01-12,10.85,10.78,10.91,10.72,7469.0,300539
9,2018-01-15,10.78,10.47,10.78,10.44,12873.0,300539
10,2018-01-16,10.42,10.59,10.67,10.41,7478.0,300539
11,2018-01-17,10.54,10.76,10.81,10.44,11110.0,300539
12,2018-01-18,10.8,10.95,11.2,10.68,14521.0,300539
13,2018-01-19,10.95,11.29,11.38,10.58,41702.0,300539
14,2018-01-22,11.29,11.75,12.19,11.01,83470.0,300539
15,2018-01-23,11.52,11.37,11.6,11.18,40293.0,300539
16,2018-01-24,11.2,11.16,11.26,11.05,36415.0,300539
17,2018-01-25,11.15,11.05,11.24,11.04,23143.0,300539
18,2018-01-26,11.1,10.88,11.2,10.81,20651.0,300539
19,2018-01-29,10.86,10.63,10.93,10.6,14588.0,300539
20,2018-01-30,10.64,10.87,10.87,10.63,10854.0,300539
21,2018-01-31,10.78,10.59,10.99,10.57,14582.0,300539
22,2018-02-01,10.6,9.92,10.73,9.8,15256.0,300539
23,2018-02-02,10.0,9.65,10.0,9.2,9428.0,300539
24,2018-02-05,9.55,9.5,9.6,9.31,9437.0,300539
