,date,open,close,high,low,volume,code
0,2018-01-02,19.08,19.29,19.5,19.08,25912.0,603239
1,2018-01-03,19.2,20.1,20.4,19.19,43988.0,603239
2,2018-01-04,20.15,20.08,20.37,19.88,24874.0,603239
3,2018-01-05,20.06,20.88,21.19,19.9,42873.0,603239
4,2018-01-08,20.75,20.42,21.5,20.3,37389.0,603239
5,2018-01-09,20.46,20.23,20.6,20.2,21145.0,603239
6,2018-01-10,19.68,19.85,20.15,18.34,96328.0,603239
7,2018-01-11,19.16,19.37,19.73,18.7,36204.0,603239
8,2018-01-12,19.25,19.15,19.65,18.88,25797.0,603239
9,2018-01-15,19.15,18.5,19.16,18.49,17455.0,603239
10,2018-01-16,18.51,18.77,18.85,18.5,11917.0,603239
11,2018-01-17,18.77,18.19,18.77,18.16,25573.0,603239
12,2018-01-18,17.8,18.29,18.53,17.52,26076.0,603239
13,2018-01-19,18.27,18.92,19.05,18.0,30113.0,603239
14,2018-01-22,19.01,19.51,19.8,18.9,34656.0,603239
15,2018-01-23,19.3,19.61,20.05,19.3,25369.0,603239
16,2018-01-24,19.62,19.43,19.99,19.25,21100.0,603239
17,2018-01-25,19.43,19.45,19.76,19.06,14630.0,603239
18,2018-01-26,19.25,19.46,19.71,19.25,9388.0,603239
19,2018-01-29,19.36,19.35,19.61,19.28,9365.0,603239
20,2018-01-30,19.35,18.79,19.39,18.66,18238.0,603239
21,2018-01-31,18.79,18.61,18.95,18.38,10017.0,603239
22,2018-02-01,18.75,18.3,19.0,18.08,14306.0,603239
23,2018-02-02,18.3,18.35,18.43,18.01,9671.0,603239
24,2018-02-05,18.35,18.1,18.35,18.02,6887.0,603239
