,date,open,close,high,low,volume,code
0,2018-01-02,6.08,6.11,6.12,6.05,131385.0,601228
1,2018-01-03,6.1,6.18,6.22,6.07,218598.0,601228
2,2018-01-04,6.15,6.19,6.21,6.1,169281.0,601228
3,2018-01-05,6.38,6.24,6.47,6.22,351260.0,601228
4,2018-01-08,6.12,6.15,6.16,6.08,203097.0,601228
5,2018-01-09,6.13,6.11,6.15,6.1,98983.0,601228
6,2018-01-10,6.12,6.08,6.13,6.01,136159.0,601228
7,2018-01-11,6.08,6.08,6.11,6.03,102501.0,601228
8,2018-01-12,6.08,6.11,6.15,6.04,130726.0,601228
9,2018-01-15,6.05,5.97,6.1,5.91,149106.0,601228
10,2018-01-16,6.15,6.13,6.26,6.11,273026.0,601228
11,2018-01-17,6.17,6.31,6.55,6.11,479345.0,601228
12,2018-01-18,6.21,6.22,6.29,6.16,257919.0,601228
13,2018-01-19,6.17,6.18,6.23,6.14,181977.0,601228
14,2018-01-22,6.15,6.21,6.25,6.13,134825.0,601228
15,2018-01-23,6.15,6.27,6.46,6.12,323810.0,601228
16,2018-01-24,6.2,6.27,6.37,6.19,255622.0,601228
17,2018-01-25,6.26,6.39,6.56,6.22,539341.0,601228
18,2018-01-26,6.3,6.55,6.69,6.27,669461.0,601228
19,2018-01-29,6.52,6.45,6.59,6.37,339051.0,601228
20,2018-01-30,6.44,6.36,6.54,6.32,227339.0,601228
21,2018-01-31,6.32,6.14,6.33,6.13,239568.0,601228
22,2018-02-01,6.15,5.93,6.22,5.92,244297.0,601228
23,2018-02-02,5.84,5.87,5.91,5.6,171157.0,601228
24,2018-02-05,5.8,5.87,5.97,5.7,100584.0,601228
