,date,open,close,high,low,volume,code
0,2018-01-02,8.53,8.59,8.6,8.46,21450.0,300030
1,2018-01-03,8.57,8.73,8.8,8.54,33604.0,300030
2,2018-01-04,8.71,8.7,8.72,8.64,21405.0,300030
3,2018-01-05,8.7,8.7,8.72,8.64,20578.0,300030
4,2018-01-08,8.68,8.75,8.75,8.61,26416.0,300030
5,2018-01-09,8.73,8.8,9.03,8.71,60366.0,300030
6,2018-01-10,8.73,8.6,8.74,8.55,37400.0,300030
7,2018-01-11,8.55,8.66,8.69,8.5,23022.0,300030
8,2018-01-12,8.66,8.69,8.79,8.61,24168.0,300030
9,2018-01-15,8.68,8.36,8.68,8.35,31081.0,300030
10,2018-01-16,8.27,8.36,8.37,8.27,27292.0,300030
11,2018-01-17,8.33,8.32,8.36,8.11,25361.0,300030
12,2018-01-18,8.32,8.33,8.35,8.27,16384.0,300030
13,2018-01-19,8.33,8.37,8.42,8.27,25754.0,300030
14,2018-01-22,8.37,8.53,8.55,8.29,31255.0,300030
15,2018-01-23,8.53,8.5,8.53,8.45,15924.0,300030
16,2018-01-24,8.46,9.35,9.35,8.45,73220.0,300030
17,2018-01-25,9.36,9.14,9.4,9.11,124602.0,300030
18,2018-01-26,9.05,8.96,9.13,8.96,58573.0,300030
19,2018-01-29,8.96,8.88,8.99,8.73,49720.0,300030
20,2018-01-30,8.93,8.9,9.05,8.78,43407.0,300030
21,2018-01-31,8.9,8.42,8.91,8.38,49322.0,300030
22,2018-02-01,8.41,7.92,8.51,7.9,44546.0,300030
23,2018-02-02,8.0,8.06,8.1,7.7,34551.0,300030
24,2018-02-05,7.86,8.06,8.16,7.77,20747.0,300030
