,date,open,close,high,low,volume,code
0,2018-01-02,24.77,24.62,24.91,24.51,4643.0,300662
1,2018-01-03,24.65,24.45,24.65,24.05,9433.0,300662
2,2018-01-04,24.48,24.37,24.72,24.1,7624.0,300662
3,2018-01-05,24.73,24.79,24.95,24.5,10684.0,300662
4,2018-01-08,24.79,24.23,24.79,23.93,10030.0,300662
5,2018-01-09,24.4,24.25,24.43,24.13,8011.0,300662
6,2018-01-10,24.25,23.78,24.29,23.6,8922.0,300662
7,2018-01-11,23.99,26.16,26.16,23.99,62632.0,300662
8,2018-01-12,26.49,25.65,26.49,25.26,27369.0,300662
9,2018-01-15,25.27,25.83,25.97,25.05,20260.0,300662
10,2018-01-16,25.83,26.41,28.41,25.81,25627.0,300662
11,2018-01-17,26.13,26.39,26.59,25.8,12938.0,300662
12,2018-01-18,26.29,25.72,26.43,25.57,12029.0,300662
13,2018-01-19,25.72,25.4,25.88,25.0,11954.0,300662
14,2018-01-22,25.35,25.41,25.92,25.0,9836.0,300662
15,2018-01-23,25.42,25.85,26.1,25.42,10022.0,300662
16,2018-01-24,25.85,25.96,26.79,25.8,13747.0,300662
17,2018-01-25,25.95,25.92,26.09,25.6,8773.0,300662
18,2018-01-26,26.0,25.86,26.32,25.69,15370.0,300662
19,2018-01-29,25.88,25.26,25.98,24.8,12931.0,300662
20,2018-01-30,25.2,24.68,25.2,24.39,13394.0,300662
21,2018-01-31,24.4,24.95,25.11,24.2,9783.0,300662
22,2018-02-01,24.95,22.46,25.24,22.46,42602.0,300662
23,2018-02-02,22.0,20.21,22.0,20.21,42571.0,300662
24,2018-02-05,19.4,19.4,20.27,19.0,12527.0,300662
25,2018-02-06,19.3,19.17,19.79,19.11,12838.0,300662
