,date,open,close,high,low,volume,code
0,2018-01-02,7.16,7.17,7.18,7.08,16520.0,600218
1,2018-01-03,7.18,7.22,7.23,7.14,18324.0,600218
2,2018-01-04,7.21,7.21,7.22,7.18,18323.0,600218
3,2018-01-05,7.21,7.25,7.28,7.18,22466.0,600218
4,2018-01-08,7.24,7.21,7.25,7.13,18445.0,600218
5,2018-01-09,7.2,7.15,7.21,7.1,21365.0,600218
6,2018-01-10,7.16,7.07,7.17,7.02,25256.0,600218
7,2018-01-11,7.05,7.13,7.13,7.0,16598.0,600218
8,2018-01-12,7.11,7.13,7.15,7.07,17928.0,600218
9,2018-01-15,7.12,6.89,7.12,6.85,30795.0,600218
10,2018-01-16,6.87,6.93,6.95,6.87,18754.0,600218
11,2018-01-17,6.93,6.94,6.96,6.84,19065.0,600218
12,2018-01-18,6.95,6.98,6.98,6.91,18345.0,600218
13,2018-01-19,6.96,7.1,7.11,6.93,34632.0,600218
14,2018-01-22,7.05,7.14,7.15,7.02,31429.0,600218
15,2018-01-23,7.13,7.12,7.16,7.08,13285.0,600218
16,2018-01-24,7.14,7.15,7.15,7.08,16932.0,600218
17,2018-01-25,7.15,7.16,7.18,7.1,23542.0,600218
18,2018-01-26,7.14,7.08,7.16,7.04,24115.0,600218
19,2018-01-29,6.99,6.95,7.1,6.9,23890.0,600218
20,2018-01-30,6.95,7.0,7.04,6.88,12861.0,600218
21,2018-01-31,6.98,6.7,6.98,6.66,34452.0,600218
22,2018-02-01,6.7,6.25,6.74,6.25,48835.0,600218
23,2018-02-02,6.3,6.06,6.3,6.0,51939.0,600218
24,2018-02-05,6.02,6.01,6.11,5.95,25601.0,600218
