,date,open,close,high,low,volume,code
0,2018-01-02,15.18,15.3,15.4,15.15,10039.0,300403
1,2018-01-03,15.29,15.43,15.47,15.18,12621.0,300403
2,2018-01-04,15.34,15.34,15.43,15.14,12659.0,300403
3,2018-01-05,15.21,15.18,15.37,15.14,13552.0,300403
4,2018-01-08,15.18,16.2,16.4,15.1,79771.0,300403
5,2018-01-09,16.0,15.77,16.08,15.66,33439.0,300403
6,2018-01-10,15.67,15.71,15.8,15.46,18087.0,300403
7,2018-01-11,15.71,15.71,15.75,15.47,20963.0,300403
8,2018-01-12,15.75,15.89,15.95,15.65,17931.0,300403
9,2018-01-15,15.99,15.54,16.09,15.39,20246.0,300403
10,2018-01-16,15.54,15.36,15.65,15.3,12597.0,300403
11,2018-01-17,15.34,15.05,15.4,14.71,18569.0,300403
12,2018-01-18,15.0,14.96,15.26,14.95,9984.0,300403
13,2018-01-19,14.96,14.96,15.09,14.9,8682.0,300403
14,2018-01-22,14.9,14.95,15.15,14.66,18264.0,300403
15,2018-01-23,14.94,15.01,15.06,14.88,9303.0,300403
16,2018-01-24,14.95,15.17,15.22,14.89,14059.0,300403
17,2018-01-25,15.11,15.1,15.34,15.09,10931.0,300403
18,2018-01-26,15.07,14.75,15.14,14.75,16131.0,300403
19,2018-01-29,14.74,14.74,14.87,14.7,8731.0,300403
20,2018-01-30,14.74,14.55,14.78,14.48,9893.0,300403
21,2018-01-31,14.49,13.93,14.49,13.9,17048.0,300403
22,2018-02-01,13.89,13.69,13.9,13.38,19886.0,300403
23,2018-02-02,13.52,13.48,13.66,13.01,17977.0,300403
24,2018-02-05,13.2,13.34,13.69,13.17,16951.0,300403
