,date,open,close,high,low,volume,code
0,2018-01-02,11.54,11.53,11.59,11.33,77765.0,600200
1,2018-01-03,11.53,11.59,11.78,11.39,87631.0,600200
2,2018-01-04,11.54,11.51,11.75,11.47,62048.0,600200
3,2018-01-05,11.43,11.38,11.46,11.36,47336.0,600200
4,2018-01-08,11.3,11.2,11.31,11.05,68150.0,600200
5,2018-01-09,11.18,11.45,11.66,11.18,84656.0,600200
6,2018-01-10,11.48,11.22,11.48,11.13,54316.0,600200
7,2018-01-11,11.19,11.31,11.33,11.15,40851.0,600200
8,2018-01-12,11.23,11.23,11.28,11.15,42087.0,600200
9,2018-01-15,11.31,10.9,11.33,10.78,55154.0,600200
10,2018-01-16,10.91,10.99,11.1,10.8,32193.0,600200
11,2018-01-17,10.98,10.97,10.98,10.7,39713.0,600200
12,2018-01-18,10.95,11.05,11.18,10.91,39541.0,600200
13,2018-01-19,11.06,11.15,11.18,10.98,32781.0,600200
14,2018-01-22,11.15,11.25,11.26,11.08,33615.0,600200
