,date,open,close,high,low,volume,code
0,2018-01-02,39.97,41.9,42.18,39.96,81518.0,002271
1,2018-01-03,41.66,42.4,44.4,41.45,93351.0,002271
2,2018-01-04,42.31,43.02,43.2,42.0,57125.0,002271
3,2018-01-05,42.75,41.8,42.76,41.43,52809.0,002271
4,2018-01-08,41.84,42.4,43.17,40.7,61410.0,002271
5,2018-01-09,42.27,42.91,43.15,42.14,40446.0,002271
6,2018-01-10,42.8,41.39,42.8,41.0,67114.0,002271
7,2018-01-11,41.3,41.78,41.97,40.46,38134.0,002271
8,2018-01-12,41.68,40.3,41.68,40.0,63545.0,002271
9,2018-01-15,40.49,40.08,41.4,40.0,52617.0,002271
10,2018-01-16,40.14,40.15,40.78,39.76,44037.0,002271
11,2018-01-17,40.22,39.5,40.88,39.03,44430.0,002271
12,2018-01-18,39.5,40.44,40.49,39.39,46044.0,002271
13,2018-01-19,40.5,39.14,40.77,38.9,57587.0,002271
14,2018-01-22,38.84,40.05,40.13,38.68,57953.0,002271
15,2018-01-23,40.05,40.6,40.67,39.4,47407.0,002271
16,2018-01-24,40.57,40.23,40.81,39.0,58210.0,002271
17,2018-01-25,39.61,40.86,40.96,39.5,48740.0,002271
18,2018-01-26,40.73,42.0,42.36,40.0,62554.0,002271
19,2018-01-29,41.95,40.6,41.95,40.51,51386.0,002271
20,2018-01-30,40.4,39.79,40.9,39.68,41009.0,002271
21,2018-01-31,39.8,39.8,40.16,39.25,29192.0,002271
22,2018-02-01,39.8,39.06,40.25,39.0,58399.0,002271
23,2018-02-02,39.06,40.35,40.42,38.88,69524.0,002271
24,2018-02-05,39.82,41.35,41.35,39.8,78841.0,002271
