,date,open,close,high,low,volume,code
0,2018-01-02,14.22,14.28,14.49,14.2,7643.0,002661
1,2018-01-03,14.37,14.29,14.37,14.25,7811.0,002661
2,2018-01-04,14.29,14.55,14.75,14.17,21617.0,002661
3,2018-01-05,14.52,14.53,14.7,14.37,16406.0,002661
4,2018-01-08,14.51,14.5,14.67,14.4,12599.0,002661
5,2018-01-09,14.5,14.52,14.55,14.35,11514.0,002661
6,2018-01-10,14.52,14.47,14.52,14.31,9781.0,002661
7,2018-01-11,14.37,14.37,14.45,14.29,6036.0,002661
8,2018-01-12,14.39,14.34,14.56,14.31,8307.0,002661
9,2018-01-15,14.34,14.13,14.4,14.0,12160.0,002661
10,2018-01-16,14.2,14.23,14.25,14.05,8521.0,002661
11,2018-01-17,14.14,14.2,14.35,14.02,10337.0,002661
12,2018-01-18,14.19,14.1,14.19,14.07,4854.0,002661
13,2018-01-19,14.13,14.13,14.13,13.95,8662.0,002661
14,2018-01-22,14.1,14.0,14.15,13.98,11735.0,002661
15,2018-01-23,14.0,14.4,14.8,13.9,25946.0,002661
16,2018-01-24,14.38,14.19,14.69,14.06,26353.0,002661
17,2018-01-25,14.19,14.2,14.24,14.09,15225.0,002661
18,2018-01-26,14.17,14.15,14.18,14.01,19487.0,002661
19,2018-01-29,14.12,13.96,14.12,13.94,12265.0,002661
20,2018-01-30,14.02,14.02,14.09,13.92,10468.0,002661
21,2018-01-31,13.95,12.96,13.95,12.62,60353.0,002661
22,2018-02-01,12.83,11.66,12.94,11.66,60644.0,002661
