,date,open,close,high,low,volume,code
0,2018-01-02,24.45,24.44,24.6,24.3,8430.0,603839
1,2018-01-03,24.29,24.18,24.43,23.93,17449.0,603839
2,2018-01-04,24.19,23.83,24.19,23.7,12131.0,603839
3,2018-01-05,23.8,23.83,23.97,23.6,10427.0,603839
4,2018-01-08,23.61,24.04,24.2,23.61,9885.0,603839
5,2018-01-09,24.04,24.09,24.43,23.9,17038.0,603839
6,2018-01-10,24.18,23.52,24.18,23.3,14073.0,603839
7,2018-01-11,23.57,23.54,23.77,23.1,13674.0,603839
8,2018-01-12,23.4,23.59,23.69,23.4,8085.0,603839
9,2018-01-15,23.59,23.04,23.59,23.03,10894.0,603839
10,2018-01-16,23.02,23.27,23.45,22.83,6588.0,603839
11,2018-01-17,23.34,23.07,23.34,22.84,13512.0,603839
12,2018-01-18,23.05,22.79,23.16,22.68,11464.0,603839
13,2018-01-19,22.75,22.67,22.95,22.61,6594.0,603839
14,2018-01-22,22.69,22.89,23.08,22.67,8550.0,603839
15,2018-01-23,23.0,23.0,23.04,22.81,6105.0,603839
16,2018-01-24,23.0,23.08,23.2,22.93,11146.0,603839
17,2018-01-25,23.1,23.09,23.35,23.02,12587.0,603839
18,2018-01-26,23.11,23.28,23.38,23.0,9582.0,603839
19,2018-01-29,23.4,23.06,23.48,23.0,9801.0,603839
20,2018-01-30,23.25,24.38,24.74,23.06,44636.0,603839
21,2018-01-31,24.16,25.28,25.9,24.16,82143.0,603839
22,2018-02-01,24.85,23.86,24.91,23.68,45041.0,603839
23,2018-02-02,23.86,22.26,24.58,21.68,55159.0,603839
24,2018-02-05,21.57,22.27,22.69,20.7,33847.0,603839
