,date,open,close,high,low,volume,code
0,2018-01-02,13.18,13.28,13.47,13.13,35549.0,300528
1,2018-01-03,13.33,13.28,13.35,13.08,44351.0,300528
2,2018-01-04,13.21,13.2,13.26,13.11,24691.0,300528
3,2018-01-05,13.11,13.25,13.32,13.11,27443.0,300528
4,2018-01-08,13.19,13.64,13.66,13.19,76556.0,300528
5,2018-01-09,13.65,13.53,13.67,13.41,28892.0,300528
6,2018-01-10,13.44,13.42,13.58,13.17,27374.0,300528
7,2018-01-11,13.42,13.64,13.75,13.3,53126.0,300528
8,2018-01-12,13.6,13.5,13.7,13.27,29024.0,300528
9,2018-01-15,13.5,12.59,13.5,12.55,42367.0,300528
10,2018-01-16,12.55,12.61,12.72,12.46,29471.0,300528
11,2018-01-17,12.55,13.2,13.45,12.25,70842.0,300528
12,2018-01-18,13.05,12.85,13.1,12.82,31081.0,300528
13,2018-01-19,12.82,12.9,13.1,12.82,24072.0,300528
14,2018-01-22,12.88,13.53,13.54,12.69,60159.0,300528
15,2018-01-23,13.73,13.47,13.73,13.38,42624.0,300528
16,2018-01-24,13.4,14.14,14.5,13.37,111634.0,300528
17,2018-01-25,13.98,13.85,14.65,13.81,116871.0,300528
18,2018-01-26,13.84,13.81,14.1,13.66,64752.0,300528
19,2018-01-29,13.7,13.63,13.81,13.43,47272.0,300528
20,2018-01-30,13.63,13.53,13.82,13.42,34048.0,300528
21,2018-01-31,13.52,12.83,13.52,12.8,51927.0,300528
22,2018-02-01,12.79,11.87,12.95,11.7,69159.0,300528
23,2018-02-02,11.68,11.82,12.15,11.35,36396.0,300528
24,2018-02-05,11.6,11.62,11.81,11.52,21829.0,300528
