,date,open,close,high,low,volume,code
0,2018-01-03,20.4,21.89,21.98,20.18,132440.0,600859
1,2018-01-04,21.8,21.6,21.8,21.4,92568.0,600859
2,2018-01-05,21.5,20.99,21.69,20.88,94603.0,600859
3,2018-01-08,20.92,21.31,21.37,20.6,93752.0,600859
4,2018-01-09,21.1,21.19,21.39,20.95,60923.0,600859
5,2018-01-10,21.15,20.41,21.2,20.23,67829.0,600859
6,2018-01-11,20.41,20.44,20.87,20.2,54533.0,600859
7,2018-01-12,20.51,20.98,21.44,20.5,83325.0,600859
8,2018-01-15,20.82,21.66,21.87,20.51,132662.0,600859
9,2018-01-16,21.49,22.43,23.1,21.42,174044.0,600859
10,2018-01-17,22.38,22.69,22.77,21.88,116327.0,600859
11,2018-01-18,22.7,22.6,22.88,22.21,80659.0,600859
12,2018-01-19,22.4,22.2,23.49,22.01,122969.0,600859
13,2018-01-22,22.33,22.8,22.83,21.78,80316.0,600859
14,2018-01-23,22.61,22.51,22.87,22.36,57279.0,600859
15,2018-01-24,22.31,23.05,23.1,22.17,88270.0,600859
16,2018-01-25,22.95,22.47,23.3,22.44,73711.0,600859
17,2018-01-26,22.53,22.56,22.81,22.23,47677.0,600859
18,2018-01-29,22.5,21.29,22.6,21.21,116758.0,600859
19,2018-01-30,21.34,21.62,21.8,21.34,67359.0,600859
20,2018-01-31,21.98,21.98,22.78,21.7,88733.0,600859
21,2018-02-01,21.85,20.99,21.85,20.78,83885.0,600859
22,2018-02-02,20.99,21.43,21.48,20.5,51419.0,600859
23,2018-02-05,21.1,20.83,21.44,20.66,51604.0,600859
