,date,open,close,high,low,volume,code
0,2018-01-02,4.86,5.0,5.02,4.85,234395.0,600020
1,2018-01-03,4.98,4.99,5.04,4.94,220068.0,600020
2,2018-01-04,4.99,5.0,5.02,4.96,132621.0,600020
3,2018-01-05,5.0,5.06,5.08,4.97,206357.0,600020
4,2018-01-08,5.04,5.09,5.09,5.01,175766.0,600020
5,2018-01-09,5.09,5.04,5.1,5.03,122979.0,600020
6,2018-01-10,5.04,5.02,5.06,4.96,159156.0,600020
7,2018-01-11,5.01,5.03,5.04,4.99,92573.0,600020
8,2018-01-12,5.02,5.03,5.05,5.0,89319.0,600020
9,2018-01-15,5.03,4.94,5.04,4.92,127753.0,600020
10,2018-01-16,4.92,5.03,5.03,4.92,123358.0,600020
11,2018-01-17,5.01,5.18,5.24,5.0,378588.0,600020
12,2018-01-18,5.18,5.17,5.18,5.11,166222.0,600020
13,2018-01-19,5.18,5.14,5.27,5.13,227815.0,600020
14,2018-01-22,5.16,5.21,5.22,5.15,193174.0,600020
15,2018-01-23,5.21,5.21,5.23,5.17,149603.0,600020
16,2018-01-24,5.21,5.31,5.38,5.19,326935.0,600020
17,2018-01-25,5.29,5.27,5.3,5.24,162461.0,600020
18,2018-01-26,5.25,5.25,5.29,5.24,146043.0,600020
19,2018-01-29,5.28,5.25,5.34,5.19,226525.0,600020
20,2018-01-30,5.23,5.17,5.27,5.16,154727.0,600020
21,2018-01-31,5.17,5.11,5.2,5.06,155058.0,600020
22,2018-02-01,5.11,5.0,5.14,4.98,188500.0,600020
23,2018-02-02,5.0,5.01,5.02,4.91,142333.0,600020
24,2018-02-05,4.95,5.07,5.08,4.92,112099.0,600020
