,date,open,close,high,low,volume,code
0,2018-01-02,12.68,12.75,12.82,12.62,10344.0,300402
1,2018-01-03,12.76,12.96,13.28,12.75,20241.0,300402
2,2018-01-04,12.91,12.96,13.1,12.85,12699.0,300402
3,2018-01-05,13.05,12.9,13.07,12.82,10248.0,300402
4,2018-01-08,12.97,12.85,12.97,12.66,9084.0,300402
5,2018-01-09,12.91,12.74,12.93,12.71,8787.0,300402
6,2018-01-10,12.78,12.48,12.85,12.43,11785.0,300402
7,2018-01-11,12.49,12.76,12.95,12.39,15681.0,300402
8,2018-01-12,12.77,12.71,12.97,12.67,12736.0,300402
9,2018-01-15,12.7,12.22,12.83,12.17,15609.0,300402
10,2018-01-16,12.2,12.22,12.39,12.11,9719.0,300402
11,2018-01-17,12.22,12.03,12.29,11.73,14072.0,300402
12,2018-01-18,12.0,12.06,12.09,11.88,10367.0,300402
13,2018-01-19,12.04,11.98,12.42,11.9,11777.0,300402
14,2018-01-22,11.98,12.04,12.23,11.73,10349.0,300402
15,2018-01-23,12.12,12.24,12.38,11.98,13246.0,300402
16,2018-01-24,12.2,12.29,12.34,11.98,13889.0,300402
17,2018-01-25,12.33,12.26,12.6,12.22,15122.0,300402
18,2018-01-26,12.15,12.46,12.52,12.15,18658.0,300402
19,2018-01-29,12.4,12.19,12.54,12.15,12028.0,300402
20,2018-01-30,12.1,12.1,12.42,12.06,8761.0,300402
21,2018-01-31,12.17,11.63,12.17,11.6,16794.0,300402
22,2018-02-01,11.63,10.98,11.92,10.98,14426.0,300402
23,2018-02-02,11.02,10.58,11.2,10.04,10095.0,300402
24,2018-02-05,10.5,10.42,10.6,10.2,7033.0,300402
