,date,open,close,high,low,volume,code
0,2018-01-02,10.86,10.84,10.96,10.71,22116.0,002116
1,2018-01-03,10.82,10.93,10.96,10.81,14086.0,002116
2,2018-01-04,10.9,10.9,10.96,10.85,11623.0,002116
3,2018-01-05,10.94,11.05,11.11,10.88,31494.0,002116
4,2018-01-08,11.0,10.94,11.09,10.9,15056.0,002116
5,2018-01-09,10.93,10.85,11.02,10.83,13688.0,002116
6,2018-01-10,10.83,10.67,10.87,10.62,16508.0,002116
7,2018-01-11,10.67,10.75,10.78,10.62,9456.0,002116
8,2018-01-12,10.75,10.65,10.77,10.65,9434.0,002116
9,2018-01-15,10.65,10.21,10.65,10.11,24388.0,002116
10,2018-01-16,10.2,10.16,10.24,10.14,18143.0,002116
11,2018-01-17,10.18,10.22,10.28,10.13,18307.0,002116
12,2018-01-18,10.23,10.23,10.29,10.17,13666.0,002116
13,2018-01-19,10.23,10.17,10.25,10.15,12586.0,002116
14,2018-01-22,10.13,10.23,10.24,10.13,11677.0,002116
15,2018-01-23,10.19,10.19,10.25,10.16,17568.0,002116
16,2018-01-24,10.2,10.22,10.23,10.15,19487.0,002116
17,2018-01-25,10.22,10.26,10.49,10.18,22481.0,002116
18,2018-01-26,10.25,10.4,10.44,10.19,31538.0,002116
19,2018-01-29,10.37,10.17,10.37,10.15,16893.0,002116
20,2018-01-30,10.2,10.1,10.21,10.08,11557.0,002116
21,2018-01-31,10.1,9.74,10.12,9.66,24389.0,002116
22,2018-02-01,9.76,9.35,9.88,9.33,23444.0,002116
23,2018-02-02,9.21,9.19,9.34,9.01,17720.0,002116
24,2018-02-05,9.15,9.03,9.15,8.9,17741.0,002116
