,date,open,close,high,low,volume,code
0,2018-01-02,24.28,24.31,24.33,23.9,91714.0,601607
1,2018-01-03,24.29,24.68,24.75,24.12,124906.0,601607
2,2018-01-04,24.66,25.05,25.15,24.5,135715.0,601607
3,2018-01-05,24.99,24.91,25.04,24.74,89399.0,601607
4,2018-01-08,24.91,24.91,25.2,24.8,130730.0,601607
5,2018-01-09,24.98,25.53,25.56,24.71,196114.0,601607
6,2018-01-10,25.6,25.18,25.68,24.9,140600.0,601607
7,2018-01-11,25.12,24.89,25.16,24.78,98403.0,601607
8,2018-01-12,24.89,25.12,25.26,24.89,78082.0,601607
9,2018-01-15,25.38,25.4,25.98,25.26,274440.0,601607
10,2018-01-16,25.45,25.82,25.88,25.23,235339.0,601607
11,2018-01-17,25.81,25.7,25.81,25.4,143283.0,601607
12,2018-01-18,25.69,25.58,25.78,25.26,139502.0,601607
13,2018-01-19,25.45,24.27,25.45,24.2,352399.0,601607
14,2018-01-22,24.28,24.34,24.49,24.03,114021.0,601607
15,2018-01-23,24.33,24.29,24.46,24.23,96725.0,601607
16,2018-01-24,24.25,24.39,24.44,24.23,82868.0,601607
17,2018-01-25,24.35,24.2,24.35,24.05,104889.0,601607
18,2018-01-26,24.11,24.12,24.27,24.08,92395.0,601607
19,2018-01-29,24.05,24.01,24.32,23.96,99866.0,601607
20,2018-01-30,23.92,23.69,24.09,23.6,105543.0,601607
21,2018-01-31,23.65,23.87,23.97,23.64,65590.0,601607
22,2018-02-01,23.87,23.81,23.92,23.04,162794.0,601607
23,2018-02-02,23.58,23.89,24.0,23.55,55012.0,601607
24,2018-02-05,23.8,23.71,23.84,23.53,39238.0,601607
