,date,open,close,high,low,volume,code
0,2018-01-02,10.12,10.19,10.25,10.12,8130.0,300057
1,2018-01-03,10.18,10.23,10.26,10.17,8396.0,300057
2,2018-01-04,10.23,10.23,10.23,10.11,10079.0,300057
3,2018-01-05,10.24,10.23,10.24,10.17,6493.0,300057
4,2018-01-08,10.23,10.21,10.3,10.16,8360.0,300057
5,2018-01-09,10.22,10.15,10.22,10.12,8388.0,300057
6,2018-01-10,10.13,10.02,10.13,9.98,10097.0,300057
7,2018-01-11,9.99,10.04,10.09,9.98,8060.0,300057
8,2018-01-12,10.0,9.98,10.06,9.98,7692.0,300057
9,2018-01-15,9.92,9.96,10.05,9.71,17123.0,300057
10,2018-01-16,9.88,9.96,9.97,9.79,13238.0,300057
11,2018-01-17,9.86,9.95,9.98,9.79,9668.0,300057
12,2018-01-18,9.96,9.87,9.96,9.8,8591.0,300057
13,2018-01-19,9.83,9.84,9.88,9.76,9504.0,300057
14,2018-01-22,9.76,9.84,9.93,9.72,7009.0,300057
15,2018-01-23,9.84,9.83,9.87,9.75,8052.0,300057
16,2018-01-24,9.78,9.9,9.92,9.74,9665.0,300057
17,2018-01-25,9.93,10.03,10.25,9.89,19327.0,300057
18,2018-01-26,10.08,9.98,10.1,9.97,6001.0,300057
19,2018-01-29,9.98,9.85,10.0,9.79,8997.0,300057
20,2018-01-30,9.78,9.86,10.17,9.01,5819.0,300057
21,2018-01-31,9.76,9.74,9.87,9.56,10232.0,300057
22,2018-02-01,9.7,9.25,9.77,9.21,14176.0,300057
23,2018-02-02,9.1,9.04,9.22,8.79,7511.0,300057
24,2018-02-05,8.99,8.69,8.99,8.65,6981.0,300057
