,date,open,close,high,low,volume,code
0,2018-01-02,72.4,72.27,73.09,71.08,58873.0,000938
1,2018-01-03,72.2,72.41,73.99,72.18,67147.0,000938
2,2018-01-04,72.5,71.98,73.76,71.23,65393.0,000938
3,2018-01-05,71.71,70.71,72.3,70.32,63502.0,000938
4,2018-01-08,70.85,69.79,71.5,68.87,57330.0,000938
5,2018-01-09,69.81,70.31,70.44,69.18,46283.0,000938
6,2018-01-10,70.05,70.0,70.97,69.0,44498.0,000938
7,2018-01-11,69.95,72.2,72.9,69.32,81582.0,000938
8,2018-01-12,71.8,70.83,72.99,70.77,52533.0,000938
9,2018-01-15,70.72,65.77,70.72,65.4,90899.0,000938
10,2018-01-16,65.59,65.44,66.58,64.81,50989.0,000938
11,2018-01-17,65.4,65.18,65.69,62.96,54369.0,000938
12,2018-01-18,65.15,65.18,65.58,64.4,24807.0,000938
13,2018-01-19,64.3,65.52,66.25,64.3,32642.0,000938
14,2018-01-22,65.72,66.1,66.88,64.64,36180.0,000938
15,2018-01-23,66.5,65.71,66.6,65.61,23625.0,000938
16,2018-01-24,65.78,67.17,68.2,64.31,54007.0,000938
17,2018-01-25,67.09,65.92,67.63,65.85,32043.0,000938
18,2018-01-26,66.38,65.75,67.4,65.75,32143.0,000938
19,2018-01-29,65.0,63.16,65.18,62.6,54033.0,000938
20,2018-01-30,63.19,63.16,63.45,62.69,16319.0,000938
21,2018-01-31,62.99,60.56,63.4,60.35,40058.0,000938
22,2018-02-01,60.57,59.56,61.39,59.2,34256.0,000938
23,2018-02-02,59.3,60.01,60.85,58.18,22880.0,000938
24,2018-02-05,58.95,59.03,60.16,58.3,21007.0,000938
