,date,open,close,high,low,volume,code
0,2018-01-02,12.71,12.91,12.95,12.67,93203.0,002317
1,2018-01-03,12.96,12.89,12.97,12.77,96858.0,002317
2,2018-01-04,12.86,12.75,12.87,12.7,81089.0,002317
3,2018-01-05,12.71,12.71,12.78,12.64,43029.0,002317
4,2018-01-08,12.7,12.37,12.74,12.33,114007.0,002317
5,2018-01-09,12.39,12.39,12.46,12.31,50205.0,002317
6,2018-01-10,12.38,12.24,12.39,12.18,58727.0,002317
7,2018-01-11,12.33,12.27,12.44,12.2,64521.0,002317
8,2018-01-12,12.27,12.31,12.35,12.1,60173.0,002317
9,2018-01-15,12.28,12.2,12.41,12.18,56039.0,002317
10,2018-01-16,12.19,12.27,12.35,12.19,56869.0,002317
11,2018-01-17,12.28,12.29,12.35,12.19,41638.0,002317
12,2018-01-18,12.3,12.66,12.66,12.25,79918.0,002317
13,2018-01-19,12.5,12.39,12.53,12.3,80357.0,002317
14,2018-01-22,12.39,12.4,12.47,12.3,36012.0,002317
15,2018-01-23,12.4,12.28,12.45,12.24,45119.0,002317
16,2018-01-24,12.3,12.24,12.35,12.2,58928.0,002317
17,2018-01-25,12.25,12.24,12.29,12.17,47948.0,002317
18,2018-01-26,12.25,11.7,12.27,11.69,140872.0,002317
19,2018-01-29,11.73,11.53,11.8,11.49,92602.0,002317
20,2018-01-30,11.56,11.47,11.59,11.35,49344.0,002317
21,2018-01-31,11.41,11.44,11.5,11.36,26676.0,002317
22,2018-02-01,11.46,10.95,11.5,10.87,66451.0,002317
23,2018-02-02,10.9,10.58,10.91,10.42,85705.0,002317
24,2018-02-05,10.42,10.66,10.72,10.38,30565.0,002317
