,date,open,close,high,low,volume,code
0,2018-01-02,7.78,7.99,8.05,7.66,98277.0,600075
1,2018-01-03,7.94,7.97,8.01,7.9,90548.0,600075
2,2018-01-04,7.93,8.15,8.16,7.91,133016.0,600075
3,2018-01-05,8.13,8.05,8.15,8.02,86077.0,600075
4,2018-01-08,8.0,8.18,8.27,8.0,114978.0,600075
5,2018-01-09,8.12,8.3,8.35,8.12,113557.0,600075
6,2018-01-10,8.23,8.0,8.32,7.99,117097.0,600075
7,2018-01-11,8.06,8.07,8.08,7.9,67713.0,600075
8,2018-01-12,8.08,7.92,8.08,7.9,60848.0,600075
9,2018-01-15,7.86,7.63,7.91,7.58,77022.0,600075
10,2018-01-16,7.61,7.81,7.81,7.57,53391.0,600075
11,2018-01-17,7.84,7.85,7.86,7.69,52698.0,600075
12,2018-01-18,7.86,8.05,8.06,7.8,91848.0,600075
13,2018-01-19,8.04,7.96,8.06,7.91,70656.0,600075
14,2018-01-22,7.95,7.96,7.99,7.8,69278.0,600075
15,2018-01-23,7.98,7.99,8.02,7.9,54018.0,600075
16,2018-01-24,8.0,7.94,8.0,7.85,58354.0,600075
17,2018-01-25,7.96,8.15,8.16,7.92,138810.0,600075
18,2018-01-26,8.1,8.06,8.19,8.05,110214.0,600075
19,2018-01-29,8.09,8.13,8.21,8.06,111976.0,600075
20,2018-01-30,8.09,8.24,8.28,8.0,149838.0,600075
21,2018-01-31,8.19,8.13,8.36,8.11,152156.0,600075
22,2018-02-01,8.08,7.75,8.14,7.72,145508.0,600075
23,2018-02-02,7.59,7.73,7.75,7.48,86111.0,600075
24,2018-02-05,7.55,7.9,8.01,7.54,78899.0,600075
