,date,open,close,high,low,volume,code
0,2018-01-02,13.46,13.58,13.63,13.34,13719.0,603977
1,2018-01-03,13.6,13.57,13.65,13.41,12227.0,603977
2,2018-01-04,13.56,13.85,14.16,13.55,25586.0,603977
3,2018-01-05,13.82,13.71,13.86,13.66,12907.0,603977
4,2018-01-08,13.77,13.89,13.96,13.49,19528.0,603977
5,2018-01-09,13.89,13.68,13.89,13.61,10401.0,603977
6,2018-01-10,13.68,13.73,13.79,13.39,12573.0,603977
7,2018-01-11,13.73,13.71,13.78,13.64,9278.0,603977
8,2018-01-12,13.73,13.5,13.73,13.44,10422.0,603977
9,2018-01-15,13.55,12.87,13.65,12.7,12958.0,603977
10,2018-01-16,12.92,13.03,13.15,12.81,8356.0,603977
11,2018-01-17,13.05,13.22,13.4,12.94,12194.0,603977
12,2018-01-18,13.1,13.47,13.66,13.1,13136.0,603977
13,2018-01-19,13.44,13.31,13.61,13.25,10025.0,603977
14,2018-01-22,13.2,13.22,13.4,13.03,11117.0,603977
15,2018-01-23,13.13,13.47,13.7,13.13,13919.0,603977
16,2018-01-24,13.45,13.43,13.48,13.21,11847.0,603977
17,2018-01-25,13.42,13.48,13.59,13.36,15244.0,603977
18,2018-01-26,13.56,13.29,13.58,13.23,9431.0,603977
19,2018-01-29,13.39,13.09,13.39,13.05,10625.0,603977
20,2018-01-30,13.12,13.08,13.23,12.9,6753.0,603977
21,2018-01-31,13.07,12.24,13.07,12.09,18396.0,603977
22,2018-02-01,12.27,11.22,12.35,11.2,24636.0,603977
23,2018-02-02,11.15,10.8,11.35,10.6,14283.0,603977
24,2018-02-05,10.79,10.84,10.95,10.61,8041.0,603977
