,date,open,close,high,low,volume,code
0,2018-01-02,15.51,15.76,15.82,15.49,37164.0,600480
1,2018-01-03,15.8,16.71,16.93,15.8,198170.0,600480
2,2018-01-04,16.7,16.37,16.71,16.32,117207.0,600480
3,2018-01-05,16.45,16.49,16.71,16.38,83986.0,600480
4,2018-01-08,16.36,16.36,16.44,16.08,63329.0,600480
5,2018-01-09,16.3,16.46,16.7,16.3,75535.0,600480
6,2018-01-10,16.41,16.2,16.45,16.04,56674.0,600480
7,2018-01-11,16.12,16.29,16.3,16.05,37717.0,600480
8,2018-01-12,16.2,16.17,16.42,16.15,37758.0,600480
9,2018-01-15,16.17,15.38,16.26,15.27,75863.0,600480
10,2018-01-16,15.29,15.44,15.55,15.29,37638.0,600480
11,2018-01-17,15.42,15.39,15.45,15.11,38064.0,600480
12,2018-01-18,15.3,15.35,15.42,15.26,25895.0,600480
13,2018-01-19,15.47,15.59,15.76,15.4,49933.0,600480
14,2018-01-22,15.49,15.64,15.73,15.43,32355.0,600480
15,2018-01-23,15.7,15.61,15.72,15.51,28122.0,600480
16,2018-01-24,15.55,15.69,15.77,15.33,39797.0,600480
17,2018-01-25,15.68,15.86,16.07,15.54,64350.0,600480
18,2018-01-26,15.71,15.83,16.05,15.71,35644.0,600480
19,2018-01-29,15.87,15.52,15.98,15.46,35850.0,600480
20,2018-01-30,15.6,15.52,15.74,15.48,28317.0,600480
21,2018-01-31,15.59,15.25,15.59,15.22,33401.0,600480
22,2018-02-01,15.26,14.3,15.45,14.0,63872.0,600480
23,2018-02-02,14.29,14.28,14.39,13.72,34061.0,600480
24,2018-02-05,14.0,14.05,14.27,13.98,29834.0,600480
