,date,open,close,high,low,volume,code
0,2018-01-02,8.34,8.52,8.52,8.24,459195.0,000932
1,2018-01-03,8.59,8.53,8.95,8.52,766521.0,000932
2,2018-01-04,8.53,8.96,8.96,8.45,488959.0,000932
3,2018-01-05,8.98,8.88,9.3,8.82,658979.0,000932
4,2018-01-08,8.88,9.19,9.25,8.84,517142.0,000932
5,2018-01-09,9.35,9.25,9.38,9.12,346870.0,000932
6,2018-01-10,9.28,9.12,9.29,8.93,397844.0,000932
7,2018-01-11,8.83,8.66,8.94,8.66,483462.0,000932
8,2018-01-12,8.7,8.72,8.96,8.63,487294.0,000932
9,2018-01-15,8.6,8.28,8.6,8.28,588658.0,000932
10,2018-01-16,8.28,8.48,8.52,8.22,323618.0,000932
11,2018-01-17,8.48,8.65,8.81,8.35,386863.0,000932
12,2018-01-18,8.64,8.68,8.78,8.51,308772.0,000932
13,2018-01-19,8.7,8.84,8.93,8.64,383453.0,000932
14,2018-01-22,8.97,9.25,9.28,8.92,789501.0,000932
15,2018-01-23,9.18,9.27,9.28,9.07,362692.0,000932
16,2018-01-24,9.27,9.24,9.35,9.14,274183.0,000932
17,2018-01-25,9.29,9.27,9.37,9.12,331850.0,000932
18,2018-01-26,9.26,9.2,9.27,9.07,282711.0,000932
19,2018-01-29,9.22,9.56,9.66,9.22,538893.0,000932
20,2018-01-30,9.56,9.08,9.62,9.08,458781.0,000932
21,2018-01-31,9.06,9.19,9.31,8.88,682639.0,000932
22,2018-02-01,9.24,9.17,9.59,9.01,626314.0,000932
23,2018-02-02,9.17,9.33,9.43,8.71,615418.0,000932
24,2018-02-05,9.14,9.77,9.8,9.1,1019371.0,000932
