,date,open,close,high,low,volume,code
0,2018-01-02,12.04,11.98,12.12,11.89,118601.0,300145
1,2018-01-03,12.0,12.36,12.4,11.79,157603.0,300145
2,2018-01-04,12.26,12.29,12.47,12.19,124633.0,300145
3,2018-01-05,12.3,12.1,12.34,12.03,105742.0,300145
4,2018-01-08,12.03,12.1,12.19,11.95,110145.0,300145
5,2018-01-09,12.15,11.99,12.22,11.88,105160.0,300145
6,2018-01-10,11.94,11.96,12.04,11.83,84736.0,300145
7,2018-01-11,11.96,11.94,11.98,11.8,70738.0,300145
8,2018-01-12,11.92,11.58,11.92,11.55,113875.0,300145
9,2018-01-15,11.58,11.58,11.95,10.9,225346.0,300145
10,2018-01-16,11.42,11.7,11.74,11.21,138014.0,300145
11,2018-01-17,11.6,11.78,11.85,11.52,84412.0,300145
12,2018-01-18,11.8,11.78,11.83,11.52,92659.0,300145
13,2018-01-19,11.72,11.75,11.78,11.53,103320.0,300145
14,2018-01-22,11.85,12.3,12.38,11.63,232213.0,300145
15,2018-01-23,12.25,12.25,12.46,12.17,128689.0,300145
16,2018-01-24,12.23,12.47,12.52,12.06,191562.0,300145
17,2018-01-25,12.46,12.49,12.89,12.39,154063.0,300145
18,2018-01-26,12.47,12.48,12.69,12.35,88351.0,300145
19,2018-01-29,12.4,12.18,12.57,12.08,107813.0,300145
20,2018-01-30,12.22,12.31,12.36,12.18,59557.0,300145
21,2018-01-31,12.28,12.04,12.37,12.04,81322.0,300145
22,2018-02-01,11.98,11.88,12.05,11.47,104435.0,300145
23,2018-02-02,11.79,11.28,11.79,10.7,199379.0,300145
24,2018-02-05,10.99,10.89,11.17,10.87,90727.0,300145
