,date,open,close,high,low,volume,code
0,2018-01-02,18.07,17.98,18.24,17.69,66553.0,002251
1,2018-01-03,17.98,18.0,18.18,17.79,89402.0,002251
2,2018-01-04,17.9,17.85,18.05,17.6,77666.0,002251
3,2018-01-05,17.89,18.34,18.4,17.82,85781.0,002251
4,2018-01-08,18.39,18.39,18.5,17.88,80516.0,002251
5,2018-01-09,18.08,18.21,18.39,18.03,66188.0,002251
6,2018-01-10,18.2,18.22,18.6,18.04,68810.0,002251
7,2018-01-11,18.11,18.25,18.3,18.03,39695.0,002251
8,2018-01-12,18.2,17.65,18.37,17.52,81829.0,002251
9,2018-01-15,17.55,17.39,17.65,16.84,121403.0,002251
10,2018-01-16,17.03,17.6,17.75,17.03,54709.0,002251
11,2018-01-17,17.5,17.57,17.83,17.33,42237.0,002251
12,2018-01-18,17.39,17.46,17.69,17.3,44525.0,002251
13,2018-01-19,17.46,19.01,19.19,17.46,173744.0,002251
