,date,open,close,high,low,volume,code
0,2018-01-02,6.82,6.66,6.83,6.62,110513.0,300131
1,2018-01-03,6.61,7.03,7.06,6.61,214712.0,300131
2,2018-01-04,6.98,6.85,6.99,6.82,178398.0,300131
3,2018-01-05,6.86,7.26,7.31,6.81,242897.0,300131
4,2018-01-08,7.3,7.27,7.36,7.15,147173.0,300131
5,2018-01-09,7.22,7.19,7.28,7.18,51946.0,300131
6,2018-01-10,7.14,7.19,7.23,7.09,57260.0,300131
7,2018-01-11,7.14,7.17,7.21,7.02,46630.0,300131
8,2018-01-12,7.17,7.06,7.22,7.05,40985.0,300131
9,2018-01-15,7.06,6.81,7.1,6.8,59150.0,300131
10,2018-01-16,6.8,6.73,6.86,6.72,67554.0,300131
11,2018-01-17,6.75,7.08,7.26,6.7,140900.0,300131
12,2018-01-18,7.02,7.01,7.05,6.86,125219.0,300131
13,2018-01-19,7.01,7.05,7.1,6.94,89119.0,300131
14,2018-01-22,7.07,7.26,7.29,6.98,134615.0,300131
15,2018-01-23,7.26,7.29,7.34,7.16,102202.0,300131
16,2018-01-24,7.3,7.43,7.45,7.23,126918.0,300131
17,2018-01-25,7.39,7.3,7.55,7.3,116559.0,300131
18,2018-01-26,7.29,7.2,7.37,7.2,77099.0,300131
19,2018-01-29,7.24,7.16,7.27,7.12,55657.0,300131
20,2018-01-30,7.16,7.15,7.21,7.12,40482.0,300131
21,2018-01-31,7.09,6.91,7.09,6.91,73375.0,300131
22,2018-02-01,6.92,6.78,7.06,6.74,65117.0,300131
23,2018-02-02,6.74,6.79,6.88,6.51,77823.0,300131
24,2018-02-05,6.7,6.63,6.71,6.39,95474.0,300131
