,date,open,close,high,low,volume,code
0,2018-01-02,7.97,8.05,8.2,7.82,144906.0,600789
1,2018-01-03,8.01,8.02,8.15,7.94,122088.0,600789
2,2018-01-04,8.02,8.29,8.6,8.02,355961.0,600789
3,2018-01-05,8.29,8.36,8.48,8.14,285172.0,600789
4,2018-01-08,8.7,8.44,8.88,8.38,257177.0,600789
5,2018-01-09,8.4,8.48,8.54,8.37,201980.0,600789
6,2018-01-10,8.53,8.28,8.57,8.22,175627.0,600789
7,2018-01-11,8.28,8.31,8.38,8.23,113686.0,600789
8,2018-01-12,8.36,8.3,8.44,8.26,102200.0,600789
9,2018-01-15,8.55,9.13,9.13,8.41,876115.0,600789
10,2018-01-16,8.9,8.89,8.98,8.6,633384.0,600789
11,2018-01-17,8.72,8.75,8.86,8.63,355441.0,600789
12,2018-01-18,8.74,8.43,8.74,8.35,306909.0,600789
13,2018-01-19,8.36,8.27,8.47,8.21,214830.0,600789
14,2018-01-22,8.24,8.29,8.37,8.21,156186.0,600789
15,2018-01-23,8.25,8.31,8.34,8.04,237640.0,600789
16,2018-01-24,8.25,9.03,9.14,8.22,751773.0,600789
17,2018-01-25,8.9,9.35,9.57,8.83,661324.0,600789
18,2018-01-26,9.58,8.95,9.75,8.89,730059.0,600789
19,2018-01-29,9.15,9.4,9.76,8.96,804652.0,600789
20,2018-01-30,9.45,9.52,9.75,9.28,588876.0,600789
21,2018-01-31,9.5,9.33,9.64,9.15,382405.0,600789
22,2018-02-01,9.49,9.11,9.63,8.98,340622.0,600789
23,2018-02-02,9.1,9.92,10.02,8.77,644910.0,600789
24,2018-02-05,9.8,10.91,10.91,9.76,762064.0,600789
