,date,open,close,high,low,volume,code
0,2018-01-02,10.89,10.92,11.24,10.8,222927.0,002016
1,2018-01-03,10.99,11.23,11.39,10.86,256316.0,002016
2,2018-01-04,11.15,11.46,11.47,11.11,191513.0,002016
3,2018-01-05,11.47,11.55,11.97,11.37,302740.0,002016
4,2018-01-08,11.59,11.53,11.98,11.46,284737.0,002016
5,2018-01-09,11.58,12.09,12.49,11.52,305944.0,002016
6,2018-01-10,12.16,12.01,12.29,11.76,211687.0,002016
7,2018-01-11,11.95,11.94,12.17,11.6,159155.0,002016
8,2018-01-12,11.82,11.79,12.36,11.65,184277.0,002016
9,2018-01-15,11.82,12.43,12.62,11.7,303011.0,002016
10,2018-01-16,12.24,12.91,13.18,12.1,291292.0,002016
11,2018-01-17,12.9,12.15,12.9,11.96,229970.0,002016
12,2018-01-18,12.1,12.35,12.57,12.05,138085.0,002016
13,2018-01-19,12.28,12.07,12.67,12.0,170963.0,002016
14,2018-01-22,12.0,12.11,12.18,11.75,100511.0,002016
15,2018-01-23,12.12,12.48,12.61,12.12,184805.0,002016
16,2018-01-24,12.44,12.18,12.66,12.06,148962.0,002016
17,2018-01-25,12.21,11.99,12.25,11.78,117106.0,002016
18,2018-01-26,11.92,13.19,13.19,11.92,181772.0,002016
19,2018-01-29,13.9,14.51,14.51,13.63,607096.0,002016
20,2018-01-30,14.7,15.96,15.96,14.56,529757.0,002016
21,2018-01-31,15.99,15.28,16.2,14.75,702537.0,002016
22,2018-02-01,15.66,14.98,16.38,14.81,650722.0,002016
23,2018-02-02,13.7,14.28,14.58,13.48,555500.0,002016
24,2018-02-05,14.22,14.2,14.48,13.9,382546.0,002016
