,date,open,close,high,low,volume,code
0,2018-01-02,50.58,50.11,50.69,49.27,7035.0,603988
1,2018-01-03,51.0,51.3,51.6,49.59,11371.0,603988
2,2018-01-04,51.25,51.22,53.83,50.51,12706.0,603988
3,2018-01-05,51.1,50.6,51.46,50.02,5420.0,603988
4,2018-01-08,50.0,49.56,50.0,49.14,5194.0,603988
5,2018-01-09,49.13,49.36,50.3,49.07,2437.0,603988
6,2018-01-10,49.37,48.47,49.37,48.01,4278.0,603988
7,2018-01-11,48.48,47.44,48.48,47.09,2017.0,603988
8,2018-01-12,47.7,48.53,48.65,47.09,3384.0,603988
9,2018-01-15,48.78,46.98,48.78,46.4,2888.0,603988
10,2018-01-16,47.19,47.37,47.98,46.15,2757.0,603988
11,2018-01-17,47.27,47.8,48.36,46.88,4018.0,603988
12,2018-01-18,47.7,47.17,47.9,46.88,1818.0,603988
13,2018-01-19,47.14,46.93,47.49,46.17,3892.0,603988
14,2018-01-22,46.77,45.18,46.77,44.8,5185.0,603988
15,2018-01-23,45.59,42.75,45.59,41.08,8929.0,603988
16,2018-01-24,42.83,41.7,42.83,40.0,14157.0,603988
17,2018-01-25,41.22,41.34,41.98,40.8,5069.0,603988
18,2018-01-26,41.8,40.86,41.82,40.51,4702.0,603988
19,2018-01-29,40.7,40.14,41.32,39.92,3854.0,603988
20,2018-01-30,40.5,37.91,40.5,37.51,6611.0,603988
21,2018-01-31,37.83,37.86,38.6,34.12,18588.0,603988
22,2018-02-01,37.0,34.07,37.01,34.07,7810.0,603988
23,2018-02-02,30.73,30.67,33.0,30.66,17776.0,603988
24,2018-02-05,30.0,27.6,30.0,27.6,15065.0,603988
