,date,open,close,high,low,volume,code
0,2018-01-02,20.23,20.13,20.24,19.8,7613.0,300489
1,2018-01-03,20.22,20.26,20.29,19.93,6053.0,300489
2,2018-01-04,20.26,20.06,20.26,19.98,4292.0,300489
3,2018-01-05,19.95,19.98,20.12,19.61,6562.0,300489
4,2018-01-08,19.87,20.08,20.09,19.81,5384.0,300489
5,2018-01-09,20.07,20.05,20.18,19.93,5219.0,300489
6,2018-01-10,19.95,19.7,20.03,19.61,6171.0,300489
7,2018-01-11,19.7,20.0,20.03,19.53,4624.0,300489
8,2018-01-12,20.01,19.92,20.19,19.85,3397.0,300489
9,2018-01-15,19.83,19.1,19.9,19.03,6105.0,300489
10,2018-01-16,19.01,19.04,19.3,19.0,4914.0,300489
11,2018-01-17,19.05,19.16,19.21,18.86,4701.0,300489
12,2018-01-18,19.21,19.28,19.35,19.1,4589.0,300489
13,2018-01-19,19.41,19.19,19.41,19.1,6777.0,300489
14,2018-01-22,19.11,19.28,19.41,18.6,7384.0,300489
15,2018-01-23,19.25,19.3,19.38,19.03,5206.0,300489
16,2018-01-24,19.21,19.53,19.58,19.18,5887.0,300489
17,2018-01-25,19.57,19.56,19.95,19.4,7567.0,300489
18,2018-01-26,19.46,19.48,19.69,19.35,5395.0,300489
19,2018-01-29,19.35,19.14,19.48,18.87,4958.0,300489
20,2018-01-30,18.96,18.92,19.14,18.68,6017.0,300489
21,2018-01-31,18.72,17.57,18.79,17.38,14429.0,300489
22,2018-02-01,17.53,16.5,17.68,16.45,9321.0,300489
23,2018-02-02,16.48,16.09,16.48,15.61,7909.0,300489
24,2018-02-05,15.91,15.81,16.05,15.53,5308.0,300489
