,date,open,close,high,low,volume,code
0,2018-01-02,22.13,22.13,22.13,22.13,65.0,002921
1,2018-01-03,24.34,24.34,24.34,24.34,86.0,002921
2,2018-01-04,26.77,26.77,26.77,26.77,166.0,002921
3,2018-01-05,29.45,29.45,29.45,29.45,222.0,002921
4,2018-01-08,32.4,32.4,32.4,32.4,798.0,002921
5,2018-01-09,35.64,35.64,35.64,35.64,1224.0,002921
6,2018-01-10,39.2,39.2,39.2,38.98,31994.0,002921
7,2018-01-11,40.02,40.88,42.9,40.02,129624.0,002921
8,2018-01-12,38.28,39.1,40.3,37.07,101004.0,002921
9,2018-01-15,39.35,40.73,42.5,38.28,105602.0,002921
10,2018-01-16,37.5,40.99,41.86,36.66,98984.0,002921
11,2018-01-17,40.67,40.4,44.7,39.15,111503.0,002921
12,2018-01-18,37.57,39.1,41.68,37.0,84236.0,002921
13,2018-01-19,37.5,36.98,39.48,36.1,73532.0,002921
14,2018-01-22,35.8,33.28,35.85,33.28,59623.0,002921
15,2018-01-23,33.4,33.73,33.97,32.52,41767.0,002921
16,2018-01-24,33.59,33.87,34.43,33.37,39438.0,002921
17,2018-01-25,33.6,34.33,35.48,33.12,45819.0,002921
18,2018-01-26,33.77,33.37,34.99,33.2,35560.0,002921
19,2018-01-29,33.1,34.99,35.27,33.1,43693.0,002921
20,2018-01-30,34.59,35.1,35.97,34.41,48438.0,002921
21,2018-01-31,34.0,31.81,34.14,31.6,42906.0,002921
22,2018-02-01,31.01,32.97,33.3,29.01,46514.0,002921
23,2018-02-02,32.04,31.85,33.39,31.08,32567.0,002921
24,2018-02-05,30.25,30.06,32.87,29.01,31661.0,002921
25,2018-02-06,28.49,27.05,29.0,27.05,29370.0,002921
