,date,open,close,high,low,volume,code
0,2018-01-02,47.95,47.7,48.7,47.36,12465.0,300687
1,2018-01-03,47.37,47.6,48.1,46.86,9171.0,300687
2,2018-01-04,47.55,47.15,47.89,46.98,6729.0,300687
3,2018-01-05,47.29,47.18,47.4,46.7,6455.0,300687
4,2018-01-08,47.12,47.19,47.3,46.18,7831.0,300687
5,2018-01-09,47.19,47.31,47.45,46.85,4478.0,300687
6,2018-01-10,47.69,47.71,48.17,46.81,10248.0,300687
7,2018-01-11,47.4,49.11,49.75,47.4,16100.0,300687
8,2018-01-12,49.0,48.38,49.0,48.16,9899.0,300687
9,2018-01-15,48.15,46.15,48.3,45.94,10606.0,300687
10,2018-01-16,46.19,47.0,47.43,46.19,6243.0,300687
11,2018-01-17,47.0,48.96,48.96,46.4,12931.0,300687
12,2018-01-18,48.77,48.61,49.13,48.22,7306.0,300687
13,2018-01-19,48.9,48.45,49.56,48.08,8757.0,300687
14,2018-01-22,48.13,48.63,48.94,46.2,10010.0,300687
15,2018-01-23,48.35,47.8,48.62,47.53,6698.0,300687
16,2018-01-24,47.98,48.77,49.29,47.52,10601.0,300687
17,2018-01-25,48.57,48.12,49.57,48.08,10915.0,300687
18,2018-01-26,48.2,47.38,48.6,47.21,7914.0,300687
19,2018-01-29,47.2,46.2,47.69,45.57,7063.0,300687
20,2018-01-30,46.74,46.22,46.98,46.0,6152.0,300687
21,2018-01-31,46.09,44.31,46.36,43.98,9639.0,300687
22,2018-02-01,44.38,43.7,45.19,43.31,6941.0,300687
23,2018-02-02,43.12,42.65,43.8,41.63,7579.0,300687
24,2018-02-05,41.93,41.73,42.68,41.51,4785.0,300687
25,2018-02-06,41.0,38.1,41.4,38.08,10199.0,300687
